"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"468","fun ",27,0.000239472097066023,0,0,0,0,0,1
"469","boy ",26,0.000230602760137652,0,0,0,0,0,0
"470","hit ",26,0.000230602760137652,0,1,0,0,1,0
"471","account ",26,0.000230602760137652,0,0,0,0,0,0
"472","away ",26,0.000230602760137652,0,0,0,0,0,0
"473","yeah ",26,0.000230602760137652,0,0,0,0,0,0
"474","assim ",26,0.000230602760137652,0,0,0,0,0,0
"475","president ",26,0.000230602760137652,1,0,0,0,0,1
"476","amigos ",26,0.000230602760137652,0,0,0,0,0,0
"477","°c ",26,0.000230602760137652,0,0,0,0,0,0
"478","mano ",26,0.000230602760137652,0,0,0,0,0,0
"479","entre ",26,0.000230602760137652,0,0,0,0,0,0
"480","white ",26,0.000230602760137652,0,0,0,0,0,0
"481","realdonaldtrump ",26,0.000230602760137652,0,0,0,0,0,0
"482","verdad ",26,0.000230602760137652,0,0,0,0,0,0
"483","birthday ",26,0.000230602760137652,0,0,0,0,0,1
"484","stats ",26,0.000230602760137652,0,0,0,0,0,0
"485","song ",26,0.000230602760137652,0,0,0,0,0,0
"486","month ",26,0.000230602760137652,0,0,0,0,0,0
"487","damn ",26,0.000230602760137652,0,1,0,1,1,0
"488","alguém ",26,0.000230602760137652,0,0,0,0,0,0
"489","definitely ",26,0.000230602760137652,0,0,0,0,0,0
"490","yet ",26,0.000230602760137652,0,0,0,0,0,0
"491","tão ",25,0.000221733423209281,0,0,0,0,0,0
"492","looks ",25,0.000221733423209281,0,0,0,0,0,0
"493","proud ",25,0.000221733423209281,0,0,0,0,0,1
"494","eat ",25,0.000221733423209281,0,0,0,0,0,1
"495","quien ",25,0.000221733423209281,0,0,0,0,0,0
"496","saber ",25,0.000221733423209281,0,1,1,0,1,0
"497","mt ",25,0.000221733423209281,0,0,0,0,0,0
"498","wrong ",25,0.000221733423209281,0,1,0,0,0,0
"499","tienen ",25,0.000221733423209281,0,0,0,0,0,0
"500","follow ",25,0.000221733423209281,0,0,0,0,0,0
"501","tomorrow ",25,0.000221733423209281,0,0,0,0,0,0
"502","fala ",25,0.000221733423209281,0,0,0,0,0,0
"503","años ",25,0.000221733423209281,0,0,0,0,0,0
"504","else ",25,0.000221733423209281,0,0,0,0,0,0
"505","tipo ",25,0.000221733423209281,0,0,0,0,0,0
"506","también ",25,0.000221733423209281,0,0,0,0,0,0
"507","humidity ",25,0.000221733423209281,0,0,0,0,0,0
"508","cosas ",25,0.000221733423209281,0,0,0,0,0,0
"509","check ",25,0.000221733423209281,0,0,0,0,0,0
"510","personas ",25,0.000221733423209281,0,0,0,0,0,0
"511","lost ",25,0.000221733423209281,0,1,0,0,0,0
"512","quer ",25,0.000221733423209281,0,0,0,0,0,0
"513","st ",25,0.000221733423209281,0,0,0,0,0,0
"514","though ",24,0.00021286408628091,0,0,0,0,0,0
"515","alguien ",24,0.00021286408628091,0,0,0,0,0,0
"516","fue ",24,0.00021286408628091,0,0,0,0,0,0
"517","cada ",24,0.00021286408628091,0,0,0,0,0,0
"518","pro ",24,0.00021286408628091,0,0,0,0,0,0
"519","estaba ",24,0.00021286408628091,0,0,0,0,0,0
"520","’d ",24,0.00021286408628091,0,0,0,0,0,0
"521","t ",24,0.00021286408628091,0,0,0,0,0,0
"522","using ",24,0.00021286408628091,0,0,0,0,0,0
"523","des ",24,0.00021286408628091,0,0,0,0,0,0
"524","cool ",24,0.00021286408628091,0,0,0,0,0,1
"525","otro ",24,0.00021286408628091,0,0,0,0,0,0
"526","k ",24,0.00021286408628091,0,0,0,0,0,0
"527","vs ",24,0.00021286408628091,0,0,0,0,0,0
"528","true ",24,0.00021286408628091,0,0,0,0,0,0
"529","favor ",24,0.00021286408628091,0,0,0,0,0,0
"530","post ",24,0.00021286408628091,0,0,0,0,0,0
"531","came ",24,0.00021286408628091,0,0,0,0,0,0
"532","re ",24,0.00021286408628091,0,0,0,0,0,0
"533","queria ",24,0.00021286408628091,0,0,0,0,0,0
"534","question ",23,0.000203994749352538,0,0,0,0,0,1
"535","• ",23,0.000203994749352538,0,0,0,0,0,0
"536","imagine ",23,0.000203994749352538,0,0,0,0,0,0
"537","plus ",23,0.000203994749352538,0,0,0,0,0,0
"538","problem ",23,0.000203994749352538,0,1,1,0,0,0
"539","others ",23,0.000203994749352538,0,0,0,0,0,0
"540","must ",23,0.000203994749352538,0,0,0,0,0,0
"541","send ",23,0.000203994749352538,0,0,0,0,0,0
"542","feliz ",23,0.000203994749352538,0,0,0,0,0,0
"543","taking ",23,0.000203994749352538,0,0,0,0,0,0
"544","tener ",23,0.000203994749352538,0,0,0,0,0,0
"545","hours ",23,0.000203994749352538,0,0,0,0,0,0
"546","become ",23,0.000203994749352538,0,0,0,0,0,0
"547","heart ",23,0.000203994749352538,0,0,0,0,0,0
"548","tiempo ",23,0.000203994749352538,0,0,0,0,0,0
"549","okay ",23,0.000203994749352538,0,0,0,0,0,0
"550","il ",23,0.000203994749352538,0,0,0,0,0,0
"551","día ",23,0.000203994749352538,0,0,0,0,0,0
"552","tarde ",23,0.000203994749352538,0,0,0,0,0,0
"553","chance ",23,0.000203994749352538,0,0,0,0,0,0
"554","donde ",23,0.000203994749352538,0,0,0,0,0,0
"555","guess ",23,0.000203994749352538,0,0,0,0,0,0
"556","change ",23,0.000203994749352538,0,0,1,0,0,0
"557","tv ",23,0.000203994749352538,0,0,0,0,0,0
"558","excited ",23,0.000203994749352538,0,0,0,0,0,1
"559","vamos ",23,0.000203994749352538,0,0,0,0,0,0
"560","mis ",22,0.000195125412424167,0,0,0,0,0,0
"561","app ",22,0.000195125412424167,0,0,0,0,0,0
"562","puedo ",22,0.000195125412424167,0,0,0,0,0,0
"563","lá ",22,0.000195125412424167,0,0,0,0,0,0
"564","dude ",22,0.000195125412424167,0,0,0,0,0,0
"565","están ",22,0.000195125412424167,0,0,0,0,0,0
"566","without ",22,0.000195125412424167,0,0,0,0,0,0
"567","crazy ",22,0.000195125412424167,0,1,1,0,1,0
"568","pode ",22,0.000195125412424167,0,0,0,0,0,0
"569","tus ",22,0.000195125412424167,0,0,0,0,0,0
"570","fan ",22,0.000195125412424167,0,0,0,0,0,0
"571","estou ",22,0.000195125412424167,0,0,0,0,0,0
"572","photo ",22,0.000195125412424167,0,0,0,0,0,0
"573","parents ",22,0.000195125412424167,0,0,0,0,0,0
"574","pay ",22,0.000195125412424167,0,0,0,0,0,1
"575","gone ",22,0.000195125412424167,0,0,0,0,0,0
"576","stuff ",22,0.000195125412424167,0,0,0,0,0,0
"577","falta ",22,0.000195125412424167,0,0,0,0,0,0
"578","ja ",22,0.000195125412424167,0,0,0,0,0,0
"579","sempre ",22,0.000195125412424167,0,0,0,0,0,0
"580","either ",22,0.000195125412424167,0,0,0,0,0,0
"581","wow ",22,0.000195125412424167,0,0,0,0,0,0
"582","food ",22,0.000195125412424167,0,0,0,0,0,1
"583","government ",22,0.000195125412424167,1,1,1,0,0,0
"584","contra ",22,0.000195125412424167,0,0,0,0,0,0
"585","une ",22,0.000195125412424167,0,0,0,0,0,0
"586","aí ",22,0.000195125412424167,0,0,0,0,0,0
"587","estamos ",22,0.000195125412424167,0,0,0,0,0,0
"588","tinha ",22,0.000195125412424167,0,0,0,0,0,0
"589","estas ",22,0.000195125412424167,0,0,0,0,0,0
"590","ça ",22,0.000195125412424167,0,0,0,0,0,0
"591","dm ",22,0.000195125412424167,0,0,0,0,0,0
"592","será ",21,0.000186256075495796,0,0,0,0,0,0
"593","dice ",21,0.000186256075495796,0,0,0,0,0,0
"594","hj ",21,0.000186256075495796,0,0,0,0,0,0
"595","straight ",21,0.000186256075495796,0,0,0,0,0,0
"596","tava ",21,0.000186256075495796,0,0,0,0,0,0
"597","men ",21,0.000186256075495796,0,0,0,0,0,0
"598","voted ",21,0.000186256075495796,0,0,0,0,0,0
"599","tanto ",21,0.000186256075495796,0,0,0,0,0,0
"600","half ",21,0.000186256075495796,0,0,0,0,0,0
"601","album ",21,0.000186256075495796,0,0,0,0,0,0
"602","break ",21,0.000186256075495796,0,0,0,0,0,0
"603","word ",21,0.000186256075495796,0,0,0,0,0,1
"604","women ",21,0.000186256075495796,0,0,0,0,0,0
"605","barometer ",21,0.000186256075495796,0,0,0,0,0,0
"606","reproducción ",21,0.000186256075495796,0,0,0,0,0,0
"607","dele ",21,0.000186256075495796,0,0,0,0,0,0
"608","momento ",21,0.000186256075495796,0,0,0,0,0,0
"609","die ",21,0.000186256075495796,0,1,1,0,0,0
"610","pour ",21,0.000186256075495796,0,0,0,0,0,0
"611","idea ",21,0.000186256075495796,0,0,0,0,0,0
"612","dijo ",21,0.000186256075495796,0,0,0,0,0,0
"613","sea ",21,0.000186256075495796,0,0,0,0,0,1
"614","ppl ",21,0.000186256075495796,0,0,0,0,0,0
"615","let’s ",21,0.000186256075495796,0,0,0,0,0,0
"616","small ",21,0.000186256075495796,0,1,0,0,0,0
"617","ur ",21,0.000186256075495796,0,0,0,0,0,0
"618","dead ",21,0.000186256075495796,0,0,0,0,0,0
"619","finale ",21,0.000186256075495796,0,0,0,0,0,0
"620","movie ",21,0.000186256075495796,0,0,0,0,0,0
"621","temperature ",21,0.000186256075495796,0,0,0,0,0,0
"622","mad ",21,0.000186256075495796,0,1,1,1,1,0
"623","called ",21,0.000186256075495796,0,0,0,0,0,0
"624","worth ",21,0.000186256075495796,0,0,0,0,0,1
"625","ai ",20,0.000177386738567425,0,0,0,0,0,0
"626","são ",20,0.000177386738567425,0,0,0,0,0,0
"627","الله ",20,0.000177386738567425,0,0,0,0,0,0
"628","young ",20,0.000177386738567425,0,0,0,0,0,0
"629","cant ",20,0.000177386738567425,0,0,0,0,0,0
"630","feeling ",20,0.000177386738567425,0,1,1,1,1,1
"631","pelo ",20,0.000177386738567425,0,0,0,0,0,0
"632","né ",20,0.000177386738567425,0,0,0,0,0,0
"633","vcs ",20,0.000177386738567425,0,0,0,0,0,0
"634","soon ",20,0.000177386738567425,0,0,0,0,0,0
"635","tomar ",20,0.000177386738567425,0,0,0,0,0,0
"636","won’t ",20,0.000177386738567425,0,0,0,0,0,0
"637","favorite ",20,0.000177386738567425,0,0,0,0,0,1
"638","ate ",20,0.000177386738567425,0,0,0,0,0,0
"639","من ",20,0.000177386738567425,0,0,0,0,0,0
"640","hour ",20,0.000177386738567425,0,0,0,0,0,0
"641","wanted ",20,0.000177386738567425,0,0,0,0,0,0
"642","nas ",20,0.000177386738567425,0,0,0,0,0,0
"643","somos ",20,0.000177386738567425,0,0,0,0,0,0
"644","ia ",20,0.000177386738567425,0,0,0,0,0,0
"645","state ",20,0.000177386738567425,1,0,0,0,0,0
"646","hand ",20,0.000177386738567425,0,0,0,0,0,0
"647","instead ",20,0.000177386738567425,0,0,0,0,0,0
"648","sounds ",20,0.000177386738567425,0,0,0,0,0,0
"649","glad ",20,0.000177386738567425,0,0,0,0,0,1
"650","case ",20,0.000177386738567425,0,1,1,0,0,0
"651","awesome ",20,0.000177386738567425,0,0,0,0,0,0
"652","riverdale ",20,0.000177386738567425,0,0,0,0,0,0
"653","caso ",20,0.000177386738567425,0,0,0,0,0,0
"654","grow ",20,0.000177386738567425,0,0,0,0,0,1
"655","nah ",20,0.000177386738567425,0,0,0,0,0,0
"656","lugar ",20,0.000177386738567425,0,0,0,0,0,0
"657","link ",20,0.000177386738567425,0,0,0,0,0,0
"658","bueno ",20,0.000177386738567425,0,0,0,0,0,0
"659","sim ",20,0.000177386738567425,0,0,0,0,0,0
"660","sometimes ",20,0.000177386738567425,0,0,0,0,0,0
"661","shows ",19,0.000168517401639053,0,0,0,0,0,0
"662","took ",19,0.000168517401639053,0,0,0,0,0,0
"663","thinking ",19,0.000168517401639053,0,0,0,0,0,0
"664","living ",19,0.000168517401639053,0,0,0,0,0,0
"665","seguir ",19,0.000168517401639053,0,0,0,0,0,0
"666","dois ",19,0.000168517401639053,0,0,0,0,0,0
"667","ve ",19,0.000168517401639053,0,0,0,0,0,0
"668","issues ",19,0.000168517401639053,1,0,0,0,0,0
"669","awards ",19,0.000168517401639053,0,0,0,0,0,0
"670","nonfollowers ",19,0.000168517401639053,0,0,0,0,0,0
"671","battle ",19,0.000168517401639053,0,1,0,0,1,0
"672","mine ",19,0.000168517401639053,0,0,0,0,0,0
"673","girls ",19,0.000168517401639053,0,0,0,0,0,0
"674","otra ",19,0.000168517401639053,0,0,0,0,0,0
"675","jogo ",19,0.000168517401639053,0,0,0,0,0,0
"676","mind ",19,0.000168517401639053,0,0,0,0,0,0
"677","second ",19,0.000168517401639053,0,0,0,0,0,0
"678","words ",19,0.000168517401639053,0,1,0,0,1,0
"679","worry ",19,0.000168517401639053,0,1,1,0,0,0
"680","coisas ",19,0.000168517401639053,0,0,0,0,0,0
"681","club ",19,0.000168517401639053,0,0,0,0,0,0
"682","bitch ",19,0.000168517401639053,0,1,1,1,1,0
"683","set ",19,0.000168517401639053,0,0,0,0,0,0
"684","vem ",19,0.000168517401639053,0,0,0,0,0,0
"685","almost ",19,0.000168517401639053,0,0,0,0,0,0
"686","lie ",19,0.000168517401639053,0,1,0,1,1,0
"687","mil ",19,0.000168517401639053,0,0,0,0,0,0
"688","fall ",19,0.000168517401639053,0,1,0,0,0,0
"689","bit ",19,0.000168517401639053,0,0,0,0,0,0
"690","pick ",19,0.000168517401639053,0,0,0,0,0,1
"691","working ",19,0.000168517401639053,0,0,0,0,0,1
"692","decir ",19,0.000168517401639053,0,0,0,0,0,0
"693","pasa ",19,0.000168517401639053,0,0,0,0,0,0
"694","mañana ",19,0.000168517401639053,0,0,0,0,0,0
"695","art ",19,0.000168517401639053,0,0,0,0,0,1
"696","finally ",18,0.000159648064710682,0,0,0,1,0,1
"697","tho ",18,0.000159648064710682,0,0,0,0,0,0
"698","kill ",18,0.000159648064710682,0,1,1,0,0,0
"699","bring ",18,0.000159648064710682,0,0,0,0,0,0
"700","boca ",18,0.000159648064710682,0,0,0,0,0,0
"701","watching ",18,0.000159648064710682,0,0,0,0,0,0
"702","gobierno ",18,0.000159648064710682,0,0,0,0,0,0
"703","far ",18,0.000159648064710682,0,0,0,0,0,0
"704","park ",18,0.000159648064710682,0,0,0,0,0,0
"705","stupid ",18,0.000159648064710682,0,1,0,0,0,0
"706","estos ",18,0.000159648064710682,0,0,0,0,0,0
"707","dan ",18,0.000159648064710682,0,0,0,0,0,0
"708","ne ",18,0.000159648064710682,0,0,0,0,0,0
"709","lado ",18,0.000159648064710682,0,0,0,0,0,0
"710","party ",18,0.000159648064710682,1,0,0,0,0,0
"711","hell ",18,0.000159648064710682,0,1,1,1,1,0
"712","watched ",18,0.000159648064710682,0,0,0,0,0,0
"713","ama ",18,0.000159648064710682,0,0,0,0,0,0
"714","drive ",18,0.000159648064710682,0,0,0,0,0,0
"715","mismo ",18,0.000159648064710682,0,0,0,0,0,0
"716","whatever ",18,0.000159648064710682,1,0,0,0,0,0
"717","fast ",18,0.000159648064710682,0,0,0,0,0,0
"718","cute ",18,0.000159648064710682,0,0,0,0,0,1
"719","h ",18,0.000159648064710682,0,0,0,0,0,0
"720","animals ",18,0.000159648064710682,0,0,0,0,0,0
"721","mulher ",18,0.000159648064710682,0,0,0,0,0,0
"722","equipo ",18,0.000159648064710682,0,0,0,0,0,0
"723","friday ",18,0.000159648064710682,0,0,0,0,0,0
"724","mph ",18,0.000159648064710682,0,0,0,0,0,0
"725","mí ",18,0.000159648064710682,0,0,0,0,0,0
"726","lil ",18,0.000159648064710682,0,0,0,0,0,0
"727","means ",18,0.000159648064710682,0,0,0,0,0,0
"728","puta ",18,0.000159648064710682,0,0,0,0,0,0
"729","comes ",18,0.000159648064710682,0,0,0,0,0,0
"730","dizer ",18,0.000159648064710682,0,0,0,0,0,0
"731","special ",18,0.000159648064710682,0,0,0,0,0,1
"732","haven’t ",18,0.000159648064710682,0,0,0,0,0,0
"733","jajaja ",18,0.000159648064710682,0,0,0,0,0,0
"734","dress ",18,0.000159648064710682,0,0,0,0,0,0
"735","comer ",18,0.000159648064710682,0,0,0,0,0,0
"736","sign ",18,0.000159648064710682,0,0,0,0,0,0
"737","gave ",18,0.000159648064710682,0,0,0,0,0,0
"738","😍 ",18,0.000159648064710682,0,0,0,0,0,0
"739","brasil ",18,0.000159648064710682,0,0,0,0,0,0
"740","sa ",18,0.000159648064710682,0,0,0,0,0,0
"741","vi ",18,0.000159648064710682,0,0,0,0,0,0
"742","forma ",18,0.000159648064710682,0,0,0,0,0,0
"743","children ",17,0.000150778727782311,0,0,0,0,0,0
"744","fez ",17,0.000150778727782311,0,0,0,0,0,0
"745","turn ",17,0.000150778727782311,0,0,0,0,0,0
"746","sé ",17,0.000150778727782311,0,0,0,0,0,0
"747","mom ",17,0.000150778727782311,0,0,0,0,0,0
"748","type ",17,0.000150778727782311,0,0,0,0,0,0
"749","honestly ",17,0.000150778727782311,0,0,0,0,0,0
"750","f ",17,0.000150778727782311,0,0,0,0,0,0
"751","ago ",17,0.000150778727782311,0,0,0,0,0,0
"752","san ",17,0.000150778727782311,0,0,0,0,0,0
"753","usa ",17,0.000150778727782311,0,0,0,0,0,0
"754","desse ",17,0.000150778727782311,0,0,0,0,0,0
"755","meet ",17,0.000150778727782311,0,0,0,0,0,0
"756","todas ",17,0.000150778727782311,0,0,0,0,0,0
"757","dicen ",17,0.000150778727782311,0,0,0,0,0,0
"758","vontade ",17,0.000150778727782311,0,0,0,0,0,0
"759","deu ",17,0.000150778727782311,0,0,0,0,0,0
"760","car ",17,0.000150778727782311,0,0,0,0,0,0
"761","line ",17,0.000150778727782311,0,0,0,0,0,0
"762","walk ",17,0.000150778727782311,0,0,0,0,0,0
"763","grupo ",17,0.000150778727782311,0,0,0,0,0,0
"764","loved ",17,0.000150778727782311,0,0,0,0,0,0
"765","fotos ",17,0.000150778727782311,0,0,0,0,0,0
"766","course ",17,0.000150778727782311,0,0,0,0,0,0
"767","merda ",17,0.000150778727782311,0,0,0,0,0,0
"768","open ",17,0.000150778727782311,0,0,0,0,0,0
"769","college ",17,0.000150778727782311,0,0,0,0,0,0
"770","calling ",17,0.000150778727782311,0,0,0,0,0,0
"771","sólo ",17,0.000150778727782311,0,0,0,0,0,0
"772","❤️ ",17,0.000150778727782311,0,0,0,0,0,0
"773","… ",17,0.000150778727782311,0,0,0,0,0,0
"774","artist ",17,0.000150778727782311,0,0,0,0,0,0
"775","america ",17,0.000150778727782311,0,0,0,0,0,0
"776","daily ",17,0.000150778727782311,0,0,0,0,0,0
"777","wants ",17,0.000150778727782311,0,0,0,0,0,0
"778","hpa ",17,0.000150778727782311,0,0,0,0,0,0
"779","total ",17,0.000150778727782311,0,0,0,0,0,0
"780","internet ",17,0.000150778727782311,0,0,0,0,0,0
"781","american ",17,0.000150778727782311,0,0,0,0,0,0
"782","asked ",17,0.000150778727782311,0,0,0,0,0,0
"783","country ",17,0.000150778727782311,1,0,0,0,0,0
"784","beat ",17,0.000150778727782311,0,0,0,0,0,0
"785","policy ",17,0.000150778727782311,1,0,0,0,0,0
"786","dojyan ",17,0.000150778727782311,0,0,0,0,0,0
"787","stream ",17,0.000150778727782311,0,0,0,0,0,0
"788","ko ",16,0.00014190939085394,0,0,0,0,0,0
"789","premiosmtvmiaw ",16,0.00014190939085394,0,0,0,0,0,0
"790","id ",16,0.00014190939085394,0,0,0,0,0,0
"791","tú ",16,0.00014190939085394,0,0,0,0,0,0
"792","trabalho ",16,0.00014190939085394,0,0,0,0,0,0
"793","creo ",16,0.00014190939085394,0,0,0,0,0,0
"794","kmh ",16,0.00014190939085394,0,0,0,0,0,0
"795","vezes ",16,0.00014190939085394,0,0,0,0,0,0
"796","seeing ",16,0.00014190939085394,0,0,0,0,0,0
"797","salir ",16,0.00014190939085394,0,0,0,0,0,0
"798","nadie ",16,0.00014190939085394,0,0,0,0,0,0
"799","g ",16,0.00014190939085394,0,0,0,0,0,0
"800","eating ",16,0.00014190939085394,0,0,0,0,0,0
"801","dias ",16,0.00014190939085394,0,0,0,0,0,0
"802","complete ",16,0.00014190939085394,0,0,0,0,0,0
"803","boys ",16,0.00014190939085394,0,0,0,0,0,0
"804","du ",16,0.00014190939085394,0,0,0,0,0,0
"805","etc ",16,0.00014190939085394,0,0,0,0,0,0
"806","order ",16,0.00014190939085394,0,0,0,0,0,0
"807","company ",16,0.00014190939085394,1,0,0,0,0,0
"808","moment ",16,0.00014190939085394,0,0,0,0,0,0
"809","kind ",16,0.00014190939085394,0,0,0,0,0,1
"810","late ",16,0.00014190939085394,0,1,0,0,0,0
"811","knew ",16,0.00014190939085394,0,0,0,0,0,0
"812","dream ",16,0.00014190939085394,0,0,0,0,0,0
"813","sweet ",16,0.00014190939085394,0,0,0,0,0,1
"814","hi ",16,0.00014190939085394,0,0,0,0,0,0
"815","police ",16,0.00014190939085394,1,0,1,0,0,1
"816","hearing ",16,0.00014190939085394,0,1,1,0,0,0
"817","isn’t ",16,0.00014190939085394,0,0,0,0,0,0
"818","depois ",16,0.00014190939085394,0,0,0,0,0,0
"819","tired ",16,0.00014190939085394,0,1,0,0,0,0
"820","dios ",16,0.00014190939085394,0,0,0,0,0,0
"821","body ",16,0.00014190939085394,0,0,0,0,0,0
"822","boa ",16,0.00014190939085394,0,0,0,0,0,0
"823","dormir ",16,0.00014190939085394,0,0,0,0,0,0
"824","important ",16,0.00014190939085394,0,0,0,0,0,1
"825","falling ",16,0.00014190939085394,0,1,0,0,0,0
"826","card ",16,0.00014190939085394,0,0,0,0,0,0
"827","single ",16,0.00014190939085394,0,0,0,0,0,0
"828","wouldn’t ",16,0.00014190939085394,0,0,0,0,0,0
"829","book ",16,0.00014190939085394,0,0,0,0,0,0
"830","qualquer ",16,0.00014190939085394,0,0,0,0,0,0
"831","semana ",16,0.00014190939085394,0,0,0,0,0,0
"832","visto ",16,0.00014190939085394,0,0,0,0,0,0
"833","past ",16,0.00014190939085394,0,0,0,0,0,0
"834","cómo ",16,0.00014190939085394,0,0,0,0,0,0
"835","idk ",16,0.00014190939085394,0,0,0,0,0,0
"836","anymore ",16,0.00014190939085394,0,0,0,0,0,0
"837","class ",16,0.00014190939085394,0,0,0,0,0,0
"838","move ",16,0.00014190939085394,0,0,0,0,0,0
"839","pues ",16,0.00014190939085394,0,0,0,0,0,0
"840","usted ",16,0.00014190939085394,0,0,0,0,0,0
"841","ellos ",16,0.00014190939085394,0,0,0,0,0,0
"842","war ",16,0.00014190939085394,1,1,1,0,0,0
"843","ah ",16,0.00014190939085394,0,0,0,0,0,0
"844","oq ",15,0.000133040053925569,0,0,0,0,0,0
"845","problema ",15,0.000133040053925569,0,0,0,0,0,0
"846","ma ",15,0.000133040053925569,0,0,0,0,0,0
"847","official ",15,0.000133040053925569,1,0,0,0,0,0
"848","ms ",15,0.000133040053925569,0,0,0,0,0,0
"849","billboard ",15,0.000133040053925569,0,0,0,0,0,0
"850","quase ",15,0.000133040053925569,0,0,0,0,0,0
"851","skift ",15,0.000133040053925569,0,0,0,0,0,0
"852","mujer ",15,0.000133040053925569,0,0,0,0,0,0
"853","ano ",15,0.000133040053925569,0,0,0,0,0,0
"854","killed ",15,0.000133040053925569,0,0,0,0,0,0
"855","bet ",15,0.000133040053925569,0,0,0,0,0,0
"856","wife ",15,0.000133040053925569,0,0,0,0,0,0
"857","join ",15,0.000133040053925569,0,0,0,0,0,1
"858","ex ",15,0.000133040053925569,0,0,0,0,0,0
"859","side ",15,0.000133040053925569,0,0,0,0,0,0
"860","– ",15,0.000133040053925569,0,0,0,0,0,0
"861","sitting ",15,0.000133040053925569,0,0,0,0,0,0
"862","ti ",15,0.000133040053925569,0,0,0,0,0,0
"863","needed ",15,0.000133040053925569,0,0,0,0,0,0
"864","weeks ",15,0.000133040053925569,0,0,0,0,0,0
"865","est ",15,0.000133040053925569,0,0,0,0,0,0
"866","goes ",15,0.000133040053925569,0,0,0,0,0,0
"867","dá ",15,0.000133040053925569,0,0,0,0,0,0
"868","poco ",15,0.000133040053925569,0,0,0,0,0,0
"869","behind ",15,0.000133040053925569,0,0,0,0,0,0
"870","sí ",15,0.000133040053925569,0,0,0,0,0,0
"871","também ",15,0.000133040053925569,0,0,0,0,0,0
"872","members ",15,0.000133040053925569,0,0,0,0,0,0
"873","hair ",15,0.000133040053925569,0,0,0,0,0,0
"874","picture ",15,0.000133040053925569,0,0,0,0,0,0
"875","worst ",15,0.000133040053925569,0,0,0,0,0,0
"876","tenía ",15,0.000133040053925569,0,0,0,0,0,0
"877","pena ",15,0.000133040053925569,0,0,0,0,0,0
"878","sister ",15,0.000133040053925569,0,0,0,0,0,0
"879","después ",15,0.000133040053925569,0,0,0,0,0,0
"880","mood ",15,0.000133040053925569,0,0,0,0,0,0
"881","😭 ",15,0.000133040053925569,0,0,0,0,0,0
"882","culpa ",15,0.000133040053925569,0,0,0,0,0,0
"883","lindo ",15,0.000133040053925569,0,0,0,0,0,0
"884","community ",15,0.000133040053925569,1,0,0,0,0,1
"885","experience ",15,0.000133040053925569,0,0,0,0,0,0
"886","cest ",15,0.000133040053925569,0,0,0,0,0,0
"887","facts ",15,0.000133040053925569,0,0,0,0,0,1
"888","l ",15,0.000133040053925569,0,0,0,0,0,0
"889","fake ",15,0.000133040053925569,0,1,0,0,0,0
"890","broke ",15,0.000133040053925569,0,1,1,0,0,0
"891","noite ",15,0.000133040053925569,0,0,0,0,0,0
"892","gran ",15,0.000133040053925569,0,0,0,0,0,0
"893","meeting ",15,0.000133040053925569,0,0,0,0,0,0
