"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"2548","feu ",5,3.53769413096544e-05,0,0,0,0,0,0
"2549","problems ",5,3.53769413096544e-05,1,0,0,0,0,0
"2550","leves ",5,3.53769413096544e-05,0,0,0,0,0,0
"2551","beat ",5,3.53769413096544e-05,0,0,0,0,0,0
"2552","feriti ",5,3.53769413096544e-05,0,0,0,0,0,0
"2553","warning ",5,3.53769413096544e-05,0,0,1,0,0,0
"2554","diz ",5,3.53769413096544e-05,0,0,0,0,0,0
"2555","shove ",5,3.53769413096544e-05,0,1,0,0,1,0
"2556","equity ",5,3.53769413096544e-05,0,0,0,0,0,1
"2557","meganranney ",5,3.53769413096544e-05,0,0,0,0,0,0
"2558","luka ",5,3.53769413096544e-05,0,0,0,0,0,0
"2559","forced ",5,3.53769413096544e-05,0,1,1,0,0,0
"2560","blog ",5,3.53769413096544e-05,0,0,0,0,0,0
"2561","bubble ",5,3.53769413096544e-05,0,0,0,0,0,0
"2562","ending ",5,3.53769413096544e-05,0,0,0,0,0,0
"2563","re ",5,3.53769413096544e-05,0,0,0,0,0,0
"2564","definition ",5,3.53769413096544e-05,0,0,0,0,0,0
"2565","investigated ",5,3.53769413096544e-05,0,0,0,0,0,0
"2566","onsite ",5,3.53769413096544e-05,0,0,0,0,0,0
"2567","available ",5,3.53769413096544e-05,0,0,0,0,0,0
"2568","couldn’t ",5,3.53769413096544e-05,0,0,0,0,0,0
"2569","fellow ",5,3.53769413096544e-05,0,0,0,0,0,1
"2570","gtgt ",5,3.53769413096544e-05,0,0,0,0,0,0
"2571","happy ",5,3.53769413096544e-05,0,0,0,0,0,1
"2572","supermarkets ",5,3.53769413096544e-05,0,0,0,0,0,0
"2573","resulting ",5,3.53769413096544e-05,0,0,0,0,0,0
"2574","fly ",5,3.53769413096544e-05,0,0,0,0,0,0
"2575","inspired ",5,3.53769413096544e-05,0,0,0,0,0,1
"2576","condo ",5,3.53769413096544e-05,0,0,0,0,0,0
"2577","primarily ",5,3.53769413096544e-05,0,0,0,0,0,0
"2578","p ",4,2.83015530477235e-05,0,0,0,0,0,0
"2579","b ",4,2.83015530477235e-05,0,0,0,0,0,0
"2580","overwhelming ",4,2.83015530477235e-05,0,0,0,0,0,1
"2581","frustró ",4,2.83015530477235e-05,0,0,0,0,0,0
"2582","cousin ",4,2.83015530477235e-05,0,0,0,0,0,0
"2583","forgetting ",4,2.83015530477235e-05,0,0,0,0,0,0
"2584","“hate ",4,2.83015530477235e-05,0,0,0,0,0,0
"2585","regulation ",4,2.83015530477235e-05,0,0,0,0,0,0
"2586","husband ",4,2.83015530477235e-05,0,0,0,0,0,0
"2587","locks ",4,2.83015530477235e-05,0,0,0,0,0,0
"2588","“multiple ",4,2.83015530477235e-05,0,0,0,0,0,0
"2589","chose ",4,2.83015530477235e-05,0,0,0,0,0,0
"2590","há ",4,2.83015530477235e-05,0,0,0,0,0,0
"2591","concerts ",4,2.83015530477235e-05,0,0,0,0,0,0
"2592","outras ",4,2.83015530477235e-05,0,0,0,0,0,0
"2593","journalists ",4,2.83015530477235e-05,0,0,0,0,0,0
"2594","extends ",4,2.83015530477235e-05,0,0,0,0,0,0
"2595","auf ",4,2.83015530477235e-05,0,0,0,0,0,0
"2596","cut ",4,2.83015530477235e-05,0,0,0,0,0,0
"2597","“good ",4,2.83015530477235e-05,0,0,0,0,0,0
"2598","bakarisellers ",4,2.83015530477235e-05,0,0,0,0,0,0
"2599","low ",4,2.83015530477235e-05,0,0,0,0,0,0
"2600","yang ",4,2.83015530477235e-05,0,0,0,0,0,0
"2601","angle ",4,2.83015530477235e-05,0,0,0,0,0,0
"2602","ongoing ",4,2.83015530477235e-05,0,0,0,0,0,0
"2603","exact ",4,2.83015530477235e-05,0,0,0,0,0,0
"2604","forms ",4,2.83015530477235e-05,0,0,0,0,0,0
"2605","temple ",4,2.83015530477235e-05,0,0,0,0,0,0
"2606","dots ",4,2.83015530477235e-05,0,0,0,0,0,0
"2607","polícia ",4,2.83015530477235e-05,0,0,0,0,0,0
"2608","individuals ",4,2.83015530477235e-05,0,0,0,0,0,0
"2609","nn ",4,2.83015530477235e-05,0,0,0,0,0,0
"2610","carts ",4,2.83015530477235e-05,0,0,0,0,0,0
"2611","repeated ",4,2.83015530477235e-05,0,0,0,0,0,0
"2612","childhood ",4,2.83015530477235e-05,0,0,0,0,0,1
"2613","formula ",4,2.83015530477235e-05,0,0,0,0,0,1
"2614","📰 ",4,2.83015530477235e-05,0,0,0,0,0,0
"2615","tribune ",4,2.83015530477235e-05,0,0,0,0,0,0
"2616","urgente ",4,2.83015530477235e-05,0,0,0,0,0,0
"2617","immune ",4,2.83015530477235e-05,0,0,0,0,0,0
"2618","cynthia ",4,2.83015530477235e-05,0,0,0,0,0,0
"2619","« ",4,2.83015530477235e-05,0,0,0,0,0,0
"2620","copy ",4,2.83015530477235e-05,0,1,0,0,0,0
"2621","solution ",4,2.83015530477235e-05,0,0,0,0,0,1
"2622","dismantling ",4,2.83015530477235e-05,0,0,0,0,0,0
"2623","hopeless ",4,2.83015530477235e-05,0,1,1,0,0,0
"2624","fortunately ",4,2.83015530477235e-05,0,0,0,0,0,0
"2625","exclusive ",4,2.83015530477235e-05,0,0,0,0,0,0
"2626","bills ",4,2.83015530477235e-05,0,0,0,0,0,0
"2627","abcmultiple ",4,2.83015530477235e-05,0,0,0,0,0,0
"2628","sisters ",4,2.83015530477235e-05,0,0,0,0,0,0
"2629","commonsense ",4,2.83015530477235e-05,0,0,0,0,0,0
"2630","solace ",4,2.83015530477235e-05,0,0,0,0,0,1
"2631","mengatakan ",4,2.83015530477235e-05,0,0,0,0,0,0
"2632","enfrentará ",4,2.83015530477235e-05,0,0,0,0,0,0
"2633","paying ",4,2.83015530477235e-05,0,0,0,0,0,0
"2634","appreciate ",4,2.83015530477235e-05,0,0,0,0,0,0
"2635","zoom ",4,2.83015530477235e-05,0,0,0,0,0,0
"2636","pasó ",4,2.83015530477235e-05,0,0,0,0,0,0
"2637","fueron ",4,2.83015530477235e-05,0,0,0,0,0,0
"2638","suffering ",4,2.83015530477235e-05,0,1,1,1,0,0
"2639","lighting ",4,2.83015530477235e-05,0,0,0,0,0,0
"2640","leftist ",4,2.83015530477235e-05,0,0,0,0,0,0
"2641","stir ",4,2.83015530477235e-05,0,0,0,0,0,0
"2642","km ",4,2.83015530477235e-05,0,0,0,0,0,0
"2643","discrimination ",4,2.83015530477235e-05,0,1,1,1,1,0
"2644","⛪ ",4,2.83015530477235e-05,0,0,0,0,0,0
"2645","arrest ",4,2.83015530477235e-05,0,1,0,0,0,0
"2646","quoted ",4,2.83015530477235e-05,0,0,0,0,0,0
"2647","restrained ",4,2.83015530477235e-05,0,0,1,0,0,0
"2648","vegas man ",4,2.83015530477235e-05,0,0,0,0,0,0
"2649","didnt ",4,2.83015530477235e-05,0,0,0,0,0,0
"2650","shannonrwatts ",4,2.83015530477235e-05,0,0,0,0,0,0
"2651","unraveling ",4,2.83015530477235e-05,0,0,0,0,0,0
"2652","prior ",4,2.83015530477235e-05,0,0,0,0,0,0
"2653","buried ",4,2.83015530477235e-05,0,1,1,0,0,0
"2654","fjb ",4,2.83015530477235e-05,0,0,0,0,0,0
"2655","corner ",4,2.83015530477235e-05,0,0,0,0,0,0
"2656","ballot ",4,2.83015530477235e-05,0,0,0,0,0,1
"2657","respects ",4,2.83015530477235e-05,0,0,0,0,0,1
"2658","refuses ",4,2.83015530477235e-05,0,0,0,0,0,0
"2659","ulvalde ",4,2.83015530477235e-05,0,0,0,0,0,0
"2660","led ",4,2.83015530477235e-05,0,0,0,0,0,0
"2661","aaron ",4,2.83015530477235e-05,0,0,0,0,0,0
"2662","appreciated ",4,2.83015530477235e-05,0,0,0,0,0,0
"2663","ampamp ",4,2.83015530477235e-05,0,0,0,0,0,0
"2664","noon ",4,2.83015530477235e-05,0,0,0,0,0,0
"2665","track ",4,2.83015530477235e-05,0,0,0,0,0,0
"2666"," news ",4,2.83015530477235e-05,0,0,0,0,0,0
"2667","vuruldu ",4,2.83015530477235e-05,0,0,0,0,0,0
"2668","ocurrieron ",4,2.83015530477235e-05,0,0,0,0,0,0
"2669","charge ",4,2.83015530477235e-05,0,0,0,0,0,0
"2670","“’s ",4,2.83015530477235e-05,0,0,0,0,0,0
"2671","nicholas ",4,2.83015530477235e-05,0,0,0,0,0,0
"2672","taiwanchina tensions ",4,2.83015530477235e-05,0,0,0,0,0,0
"2673","realcandaceo ",4,2.83015530477235e-05,0,0,0,0,0,0
"2674","tedcruz ",4,2.83015530477235e-05,0,0,0,0,0,0
"2675","woods’ ",4,2.83015530477235e-05,0,0,0,0,0,0
"2676","bipartisan ",4,2.83015530477235e-05,0,0,0,0,0,0
"2677","unthinkable ",4,2.83015530477235e-05,0,1,1,1,1,0
"2678","retail ",4,2.83015530477235e-05,0,0,0,0,0,0
"2679","occured ",4,2.83015530477235e-05,0,0,0,0,0,0
"2680","ames ",4,2.83015530477235e-05,0,0,0,0,0,0
"2681","insiden ",4,2.83015530477235e-05,0,0,0,0,0,0
"2682","cometer ",4,2.83015530477235e-05,0,0,0,0,0,0
"2683","legislators ",4,2.83015530477235e-05,0,0,0,0,0,0
"2684","şüpheli ",4,2.83015530477235e-05,0,0,0,0,0,0
"2685","avoid ",4,2.83015530477235e-05,0,1,1,0,0,0
"2686","flag ",4,2.83015530477235e-05,0,0,0,0,0,0
"2687","héroe ",4,2.83015530477235e-05,0,0,0,0,0,0
"2688","ne ",4,2.83015530477235e-05,0,0,0,0,0,0
"2689","marginalized ",4,2.83015530477235e-05,0,0,0,0,0,0
"2690","ninety ",4,2.83015530477235e-05,0,0,0,0,0,0
"2691","arrests ",4,2.83015530477235e-05,0,0,0,0,0,0
"2692","funcionarios ",4,2.83015530477235e-05,0,0,0,0,0,0
"2693","whites ",4,2.83015530477235e-05,0,0,0,0,0,0
"2694","morta ",4,2.83015530477235e-05,0,0,0,0,0,0
"2695","rose ",4,2.83015530477235e-05,0,0,0,0,0,0
"2696","discussion ",4,2.83015530477235e-05,0,0,0,0,0,1
"2697","regulate ",4,2.83015530477235e-05,0,0,0,0,0,1
"2698","dedicated ",4,2.83015530477235e-05,0,0,0,0,0,0
"2699","countrys ",4,2.83015530477235e-05,0,0,0,0,0,0
"2700","candidates ",4,2.83015530477235e-05,0,0,0,0,0,0
"2701","neither ",4,2.83015530477235e-05,0,0,0,0,0,0
"2702","crime” ",4,2.83015530477235e-05,0,0,0,0,0,0
"2703","búfalo ",4,2.83015530477235e-05,0,0,0,0,0,0
"2704","hospitals ",4,2.83015530477235e-05,0,0,0,0,0,0
"2705","eua ",4,2.83015530477235e-05,0,0,0,0,0,0
"2706","concern ",4,2.83015530477235e-05,0,0,0,0,0,0
"2707","nearly ",4,2.83015530477235e-05,0,0,0,0,0,0
"2708","selon ",4,2.83015530477235e-05,0,0,0,0,0,0
"2709","jackson ",4,2.83015530477235e-05,0,0,0,0,0,0
"2710","fucked ",4,2.83015530477235e-05,0,0,0,0,0,0
"2711","atacar ",4,2.83015530477235e-05,0,0,0,0,0,0
"2712","avenida ",4,2.83015530477235e-05,0,0,0,0,0,0
"2713","planning ",4,2.83015530477235e-05,0,0,0,0,0,1
"2714","exploit ",4,2.83015530477235e-05,0,0,0,0,0,0
"2715"," shot ",4,2.83015530477235e-05,0,0,0,0,0,0
"2716","rampant ",4,2.83015530477235e-05,0,0,0,0,0,0
"2717","anyway ",4,2.83015530477235e-05,0,0,0,0,0,0
"2718","moral ",4,2.83015530477235e-05,0,0,0,0,1,1
"2719","progun ",4,2.83015530477235e-05,0,0,0,0,0,0
"2720","placed ",4,2.83015530477235e-05,0,0,0,0,0,0
"2721","january ",4,2.83015530477235e-05,0,0,0,0,0,0
"2722","assume ",4,2.83015530477235e-05,0,0,0,0,0,0
"2723","mine ",4,2.83015530477235e-05,0,0,0,0,0,0
"2724","louis ",4,2.83015530477235e-05,0,0,0,0,0,0
"2725","terms ",4,2.83015530477235e-05,0,0,0,0,0,0
"2726","endure ",4,2.83015530477235e-05,0,0,0,0,0,1
"2727","effective ",4,2.83015530477235e-05,0,0,0,0,0,1
"2728","oppose ",4,2.83015530477235e-05,0,1,0,0,0,0
"2729","mentioning ",4,2.83015530477235e-05,0,0,0,0,0,0
"2730","repkatieporter ",4,2.83015530477235e-05,0,0,0,0,0,0
"2731","finished ",4,2.83015530477235e-05,0,0,0,0,0,0
"2732","tiktok ",4,2.83015530477235e-05,0,0,0,0,0,0
"2733","tiene ",4,2.83015530477235e-05,0,0,0,0,0,0
"2734","solo ",4,2.83015530477235e-05,0,0,0,0,0,0
"2735","usual ",4,2.83015530477235e-05,0,0,0,0,0,1
"2736","educate ",4,2.83015530477235e-05,0,0,0,0,0,1
"2737","floyd ",4,2.83015530477235e-05,0,0,0,0,0,0
"2738","appalled ",4,2.83015530477235e-05,0,0,0,0,0,0
"2739","😳 ",4,2.83015530477235e-05,0,0,0,0,0,0
"2740","😡 ",4,2.83015530477235e-05,0,0,0,0,0,0
"2741","recover ",4,2.83015530477235e-05,0,0,0,0,0,0
"2742","nations ",4,2.83015530477235e-05,0,0,0,0,0,0
"2743","desde ",4,2.83015530477235e-05,0,0,0,0,0,0
"2744","scary ",4,2.83015530477235e-05,0,0,0,0,0,0
"2745","hate crime ",4,2.83015530477235e-05,0,0,0,0,0,0
"2746","mr ",4,2.83015530477235e-05,0,0,0,0,0,0
"2747","simbahan ",4,2.83015530477235e-05,0,0,0,0,0,0
"2748","brain ",4,2.83015530477235e-05,0,0,0,0,0,0
"2749","nonwhite ",4,2.83015530477235e-05,0,0,0,0,0,0
"2750","reporta ",4,2.83015530477235e-05,0,0,0,0,0,0
"2751","gunsense ",4,2.83015530477235e-05,0,0,0,0,0,0
"2752","repadamschiff ",4,2.83015530477235e-05,0,0,0,0,0,0
"2753","birden ",4,2.83015530477235e-05,0,0,0,0,0,0
"2754","“hogtied” ",4,2.83015530477235e-05,0,0,0,0,0,0
"2755","aapiheritagemonth ",4,2.83015530477235e-05,0,0,0,0,0,0
"2756","confront ",4,2.83015530477235e-05,0,0,0,0,1,0
"2757","osoba ",4,2.83015530477235e-05,0,0,0,0,0,0
"2758","nowmultiple ",4,2.83015530477235e-05,0,0,0,0,0,0
"2759","closed ",4,2.83015530477235e-05,0,0,0,0,0,0
"2760","washington ",4,2.83015530477235e-05,0,0,0,0,0,0
"2761","increasingly ",4,2.83015530477235e-05,0,0,0,0,0,0
"2762","avec ",4,2.83015530477235e-05,0,0,0,0,0,0
"2763","tears ",4,2.83015530477235e-05,0,0,0,0,0,0
"2764","univision ",4,2.83015530477235e-05,0,0,0,0,0,0
"2765","wednesday ",4,2.83015530477235e-05,0,0,0,0,0,0
"2766","psalm ",4,2.83015530477235e-05,0,0,0,0,0,1
"2767","idiot ",4,2.83015530477235e-05,0,1,0,1,0,0
"2768","intended ",4,2.83015530477235e-05,0,0,0,0,0,1
"2769","usnationalnews ",4,2.83015530477235e-05,0,0,0,0,0,0
"2770","clarifies ",4,2.83015530477235e-05,0,0,0,0,0,0
"2771","previous ",4,2.83015530477235e-05,0,0,0,0,0,0
"2772","wanna ",4,2.83015530477235e-05,0,0,0,0,0,0
"2773","motivated” ",4,2.83015530477235e-05,0,0,0,0,0,0
"2774","issued ",4,2.83015530477235e-05,0,0,0,0,0,0
"2775","trash ",4,2.83015530477235e-05,0,1,0,1,0,0
"2776","permit ",4,2.83015530477235e-05,0,0,0,0,0,0
"2777","motivado ",4,2.83015530477235e-05,0,0,0,0,0,0
"2778","concerned ",4,2.83015530477235e-05,0,0,1,0,0,0
"2779","dealing ",4,2.83015530477235e-05,0,0,0,0,0,0
"2780","guards ",4,2.83015530477235e-05,0,0,0,0,0,0
"2781","sir ",4,2.83015530477235e-05,0,0,0,0,0,1
"2782","aimed ",4,2.83015530477235e-05,0,0,0,0,0,0
"2783","latimesphotos ",4,2.83015530477235e-05,0,0,0,0,0,0
"2784","vp ",4,2.83015530477235e-05,0,0,0,0,0,0
"2785","credit ",4,2.83015530477235e-05,0,0,0,0,0,1
"2786","‘one ",4,2.83015530477235e-05,0,0,0,0,0,0
"2787","threats ",4,2.83015530477235e-05,0,0,0,0,0,0
"2788","representative ",4,2.83015530477235e-05,0,0,0,0,0,0
"2789","county church ",4,2.83015530477235e-05,0,0,0,0,0,0
"2790","der ",4,2.83015530477235e-05,0,0,0,0,0,0
"2791","buy ",4,2.83015530477235e-05,0,0,0,0,0,0
"2792","futures ",4,2.83015530477235e-05,0,0,0,0,0,0
"2793","opinion ",4,2.83015530477235e-05,1,0,0,0,0,0
"2794","waited ",4,2.83015530477235e-05,0,0,0,0,0,0
"2795","roommate ",4,2.83015530477235e-05,0,0,0,0,0,0
"2796","survived ",4,2.83015530477235e-05,0,0,0,0,0,0
"2797","ethnic ",4,2.83015530477235e-05,0,0,0,0,0,0
"2798","oldest ",4,2.83015530477235e-05,0,0,0,0,0,0
"2799","wade ",4,2.83015530477235e-05,0,0,0,0,0,0
"2800","ame ",4,2.83015530477235e-05,0,0,0,0,0,0
"2801","oficina ",4,2.83015530477235e-05,0,0,0,0,0,0
"2802","alongside ",4,2.83015530477235e-05,0,0,0,0,0,0
"2803","present ",4,2.83015530477235e-05,0,0,0,0,0,1
"2804","cowards ",4,2.83015530477235e-05,0,0,0,0,0,0
"2805","tragedia ",4,2.83015530477235e-05,0,0,0,0,0,0
"2806","middle ",4,2.83015530477235e-05,0,0,0,0,0,0
"2807","comunidad ",4,2.83015530477235e-05,0,0,0,0,0,0
"2808","horas ",4,2.83015530477235e-05,0,0,0,0,0,0
"2809","“churchgoers ",4,2.83015530477235e-05,0,0,0,0,0,0
"2810","actual ",4,2.83015530477235e-05,0,0,0,0,0,1
"2811","capturing ",4,2.83015530477235e-05,0,0,0,0,0,0
"2812","moms ",4,2.83015530477235e-05,0,0,0,0,0,0
"2813","vermaut ",4,2.83015530477235e-05,0,0,0,0,0,0
"2814","podría ",4,2.83015530477235e-05,0,0,0,0,0,0
"2815","magazines ",4,2.83015530477235e-05,0,0,0,0,0,0
"2816","era ",4,2.83015530477235e-05,0,0,0,0,0,0
"2817","listing ",4,2.83015530477235e-05,0,0,0,0,0,0
"2818","racismo ",4,2.83015530477235e-05,0,0,0,0,0,0
"2819","breakingmultiple ",4,2.83015530477235e-05,0,0,0,0,0,0
"2820","wave ",4,2.83015530477235e-05,0,0,0,0,0,0
"2821","dean ",4,2.83015530477235e-05,0,0,0,0,0,0
"2822","streets ",4,2.83015530477235e-05,0,0,0,0,0,0
"2823","disappeared ",4,2.83015530477235e-05,0,0,0,0,0,0
"2824","nbcsandiego ",4,2.83015530477235e-05,0,0,0,0,0,0
"2825","diaspora ",4,2.83015530477235e-05,0,0,0,0,0,0
"2826","draw ",4,2.83015530477235e-05,0,0,0,0,0,0
"2827","curious ",4,2.83015530477235e-05,0,0,0,0,0,0
"2828","ample ",4,2.83015530477235e-05,0,0,0,0,0,0
"2829","hace ",4,2.83015530477235e-05,0,0,0,0,0,0
"2830","physically ",4,2.83015530477235e-05,0,0,0,0,0,0
"2831","prevented ",4,2.83015530477235e-05,0,0,0,0,0,0
"2832","points ",4,2.83015530477235e-05,0,0,0,0,0,0
"2833","fought ",4,2.83015530477235e-05,0,0,0,0,0,0
"2834","taiwaneseamericans ",4,2.83015530477235e-05,0,0,0,0,0,0
"2835","accountable ",4,2.83015530477235e-05,0,0,0,0,0,1
"2836","atentado ",4,2.83015530477235e-05,0,0,0,0,0,0
"2837","tour ",4,2.83015530477235e-05,0,0,0,0,0,0
"2838","realestate ",4,2.83015530477235e-05,0,0,0,0,0,0
"2839","surprise ",4,2.83015530477235e-05,0,0,1,0,0,1
"2840","helps ",4,2.83015530477235e-05,0,0,0,0,0,0
"2841","stopgunviolence ",4,2.83015530477235e-05,0,0,0,0,0,0
"2842","campus ",4,2.83015530477235e-05,0,0,0,0,0,0
"2843","exits ",4,2.83015530477235e-05,0,0,0,0,0,0
"2844","concealed ",4,2.83015530477235e-05,0,1,1,0,0,0
"2845","mission ",4,2.83015530477235e-05,0,0,0,0,0,0
"2846","smartnewsmultiple ",4,2.83015530477235e-05,0,0,0,0,0,0
"2847","popular ",4,2.83015530477235e-05,0,0,0,0,0,0
"2848","initial ",4,2.83015530477235e-05,0,0,0,0,0,0
"2849","remind ",4,2.83015530477235e-05,0,0,0,0,0,0
"2850","authorities say ",4,2.83015530477235e-05,0,0,0,0,0,0
"2851","intervention ",4,2.83015530477235e-05,0,1,0,0,0,1
"2852","historical ",4,2.83015530477235e-05,0,0,0,0,0,0
"2853","vulnerable ",4,2.83015530477235e-05,0,0,0,0,0,0
"2854","ville ",4,2.83015530477235e-05,0,0,0,0,0,0
"2855","completely ",4,2.83015530477235e-05,0,0,0,0,0,1
"2856","idea ",4,2.83015530477235e-05,0,0,0,0,0,0
"2857","liberals ",4,2.83015530477235e-05,0,0,0,0,0,0
"2858","🤬 ",4,2.83015530477235e-05,0,0,0,0,0,0
"2859","reloading ",4,2.83015530477235e-05,0,0,0,0,0,0
"2860","hiriendo ",4,2.83015530477235e-05,0,0,0,0,0,0
"2861","defense ",4,2.83015530477235e-05,0,0,1,0,1,1
"2862","gmt ",4,2.83015530477235e-05,0,0,0,0,0,0
"2863","criminals ",4,2.83015530477235e-05,0,0,0,0,0,0
"2864","falleció ",4,2.83015530477235e-05,0,0,0,0,0,0
"2865","impossible ",4,2.83015530477235e-05,0,1,0,0,0,0
"2866","ceremony ",4,2.83015530477235e-05,0,0,0,0,0,1
"2867","madrastribune ",4,2.83015530477235e-05,0,0,0,0,0,0
"2868","hat ",4,2.83015530477235e-05,0,0,0,0,0,0
"2869","obviously ",4,2.83015530477235e-05,0,0,0,0,0,0
"2870","convention ",4,2.83015530477235e-05,1,0,0,0,0,1
"2871","america’s ",4,2.83015530477235e-05,0,0,0,0,0,0
"2872","rick ",4,2.83015530477235e-05,0,0,0,0,0,0
"2873","countries ",4,2.83015530477235e-05,0,0,0,0,0,0
"2874","measure ",4,2.83015530477235e-05,0,0,0,0,0,0
"2875","az ",4,2.83015530477235e-05,0,0,0,0,0,0
"2876","dari ",4,2.83015530477235e-05,0,0,0,0,0,0
"2877","stating ",4,2.83015530477235e-05,0,0,0,0,0,0
"2878","youtubelaguna ",4,2.83015530477235e-05,0,0,0,0,0,0
"2879","chinois ",4,2.83015530477235e-05,0,0,0,0,0,0
"2880","weight ",4,2.83015530477235e-05,0,1,1,1,0,1
"2881","becomes ",4,2.83015530477235e-05,0,0,0,0,0,0
"2882","super ",4,2.83015530477235e-05,0,0,0,0,0,0
"2883","challenge ",4,2.83015530477235e-05,0,1,1,0,1,0
"2884","bed ",4,2.83015530477235e-05,0,0,0,0,0,0
"2885","action’ ",4,2.83015530477235e-05,0,0,0,0,0,0
"2886","minneapolis ",4,2.83015530477235e-05,0,0,0,0,0,0
"2887","immigrato ",4,2.83015530477235e-05,0,0,0,0,0,0
"2888","presser ",4,2.83015530477235e-05,0,0,0,0,0,0
"2889","bravery” ",4,2.83015530477235e-05,0,0,0,0,0,0
"2890","welcome ",4,2.83015530477235e-05,0,0,0,0,0,0
"2891","😭 ",4,2.83015530477235e-05,0,0,0,0,0,0
"2892","peter ",4,2.83015530477235e-05,0,0,0,0,0,0
"2893","provocó ",4,2.83015530477235e-05,0,0,0,0,0,0
"2894","covering ",4,2.83015530477235e-05,0,0,0,0,0,0
"2895","pissed ",4,2.83015530477235e-05,0,0,0,0,0,0
"2896","consists ",4,2.83015530477235e-05,0,0,0,0,0,0
"2897","ilk ",4,2.83015530477235e-05,0,0,0,0,0,0
"2898","confronted ",4,2.83015530477235e-05,0,0,0,0,0,0
"2899","college ",4,2.83015530477235e-05,0,0,0,0,0,0
"2900","genève ",4,2.83015530477235e-05,0,0,0,0,0,0
"2901","kenosha ",4,2.83015530477235e-05,0,0,0,0,0,0
"2902","⁦newsterrier⁩ ",4,2.83015530477235e-05,0,0,0,0,0,0
"2903","ligouri ",4,2.83015530477235e-05,0,0,0,0,0,0
"2904","verletzte ",4,2.83015530477235e-05,0,0,0,0,0,0
"2905","wed ",4,2.83015530477235e-05,0,0,0,0,0,0
"2906","fünf ",4,2.83015530477235e-05,0,0,0,0,0,0
"2907","lie ",4,2.83015530477235e-05,0,1,0,1,1,0
"2908","gates ",4,2.83015530477235e-05,0,0,0,0,0,0
"2909","estadosunidos ",4,2.83015530477235e-05,0,0,0,0,0,0
"2910","promotion ",4,2.83015530477235e-05,0,0,0,0,0,1
"2911","californias ",4,2.83015530477235e-05,0,0,0,0,0,0
"2912","drugs ",4,2.83015530477235e-05,0,0,0,0,0,0
"2913","honest ",4,2.83015530477235e-05,0,0,1,1,1,1
"2914","abiding ",4,2.83015530477235e-05,0,0,0,0,0,0
"2915","stunned ",4,2.83015530477235e-05,0,1,1,0,0,0
"2916","çok ",4,2.83015530477235e-05,0,0,0,0,0,0
"2917","journal ",4,2.83015530477235e-05,0,0,0,0,0,0
"2918","blocks ",4,2.83015530477235e-05,0,0,0,0,0,0
"2919","ages ",4,2.83015530477235e-05,0,0,0,0,0,0
"2920","timeline ",4,2.83015530477235e-05,0,0,0,0,0,0
"2921","experience ",4,2.83015530477235e-05,0,0,0,0,0,0
"2922","schießt ",4,2.83015530477235e-05,0,0,0,0,0,0
"2923","famechurch ",4,2.83015530477235e-05,0,0,0,0,0,0
"2924","jabaraheyer ",4,2.83015530477235e-05,0,0,0,0,0,0
"2925","‘critically’ wounded ",4,2.83015530477235e-05,0,0,0,0,0,0
"2926","incredibly ",4,2.83015530477235e-05,0,0,0,0,0,0
"2927","topic ",4,2.83015530477235e-05,0,0,0,0,0,0
"2928","divides ",4,2.83015530477235e-05,0,0,0,0,0,0
"2929","registró ",4,2.83015530477235e-05,0,0,0,0,0,0
"2930","pick ",4,2.83015530477235e-05,0,0,0,0,0,1
"2931","week’s ",4,2.83015530477235e-05,0,0,0,0,0,0
"2932","sight ",4,2.83015530477235e-05,0,0,0,0,0,0
"2933","wont ",4,2.83015530477235e-05,0,0,0,0,0,0
"2934","absolute hero ",4,2.83015530477235e-05,0,0,0,0,0,0
"2935","tarde ",4,2.83015530477235e-05,0,0,0,0,0,0
"2936","ga ",4,2.83015530477235e-05,0,0,0,0,0,0
"2937","supermercado ",4,2.83015530477235e-05,0,0,0,0,0,0
"2938","gunsafetynow ",4,2.83015530477235e-05,0,0,0,0,0,0
"2939","cuz ",4,2.83015530477235e-05,0,0,0,0,0,0
"2940","wouldn’t ",4,2.83015530477235e-05,0,0,0,0,0,0
"2941","responsibility ",4,2.83015530477235e-05,0,0,0,0,0,0
"2942","lisa ",4,2.83015530477235e-05,0,0,0,0,0,0
"2943","في ",4,2.83015530477235e-05,0,0,0,0,0,0
"2944","ridiculous ",4,2.83015530477235e-05,0,1,0,1,1,0
"2945","“exceptional ",4,2.83015530477235e-05,0,0,0,0,0,0
"2946","supremacists ",4,2.83015530477235e-05,0,0,0,0,0,0
"2947","⛪️ ",4,2.83015530477235e-05,0,0,0,0,0,0
"2948","votebluein ",4,2.83015530477235e-05,0,0,0,0,0,0
"2949","protecting ",4,2.83015530477235e-05,0,0,0,0,0,1
"2950","guarantee ",4,2.83015530477235e-05,0,0,0,0,0,1
"2951","standard ",4,2.83015530477235e-05,0,0,0,0,0,0
"2952","devastation ",4,2.83015530477235e-05,0,1,1,0,1,0
"2953","pamela ",4,2.83015530477235e-05,0,0,0,0,0,0
"2954","leadermcconnell ",4,2.83015530477235e-05,0,0,0,0,0,0
"2955","baby ",4,2.83015530477235e-05,0,0,0,0,0,1
"2956","supposed ",4,2.83015530477235e-05,0,0,0,0,0,0
"2957","satu ",4,2.83015530477235e-05,0,0,0,0,0,0
