"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"30449","silo ",1,8.60370475526762e-06,0,0,0,0,0,0
"30450","httpstcozxufjjimwhen ",1,8.60370475526762e-06,0,0,0,0,0,0
"30451","ellenzoz ",1,8.60370475526762e-06,0,0,0,0,0,0
"30452","vidota ",1,8.60370475526762e-06,0,0,0,0,0,0
"30453","gamebugtvfranklin ",1,8.60370475526762e-06,0,0,0,0,0,0
"30454","screen😭😭 ",1,8.60370475526762e-06,0,0,0,0,0,0
"30455","recibió ",1,8.60370475526762e-06,0,0,0,0,0,0
"30456","kskkskska ",1,8.60370475526762e-06,0,0,0,0,0,0
"30457","matouel ",1,8.60370475526762e-06,0,0,0,0,0,0
"30458","yaratığı ",1,8.60370475526762e-06,0,0,0,0,0,0
"30459","تحتاجي ",1,8.60370475526762e-06,0,0,0,0,0,0
"30460","advocate ",1,8.60370475526762e-06,0,0,0,0,0,0
"30461","arnold ",1,8.60370475526762e-06,0,0,0,0,0,0
"30462","cracking ",1,8.60370475526762e-06,0,1,0,0,0,0
"30463","lancaster ",1,8.60370475526762e-06,0,0,0,0,0,0
"30464","change¡el ",1,8.60370475526762e-06,0,0,0,0,0,0
"30465","ibracadabraúltima ",1,8.60370475526762e-06,0,0,0,0,0,0
"30466","polls ",1,8.60370475526762e-06,0,0,0,0,0,0
"30467","racial ",1,8.60370475526762e-06,0,0,0,0,0,0
"30468","epi ",1,8.60370475526762e-06,0,0,0,0,0,0
"30469","btstwtsaylor ",1,8.60370475526762e-06,0,0,0,0,0,0
"30470","httpstcotxjyvpbgh出口先生のお羽織本当によく似合ってるなあ〜 ",1,8.60370475526762e-06,0,0,0,0,0,0
"30471","jazhustreaming ",1,8.60370475526762e-06,0,0,0,0,0,0
"30472","cottage ",1,8.60370475526762e-06,0,0,0,0,0,0
"30473","californias ",1,8.60370475526762e-06,0,0,0,0,0,0
"30474","jimbo ",1,8.60370475526762e-06,0,0,0,0,0,0
"30475","allahu ",1,8.60370475526762e-06,0,0,0,0,0,0
"30476","josémanuelpuigcasauranc ",1,8.60370475526762e-06,0,0,0,0,0,0
"30477","thingslortomo ",1,8.60370475526762e-06,0,0,0,0,0,0
"30478","cmargaronis ",1,8.60370475526762e-06,0,0,0,0,0,0
"30479","httpstcodsjwxelrcometeion ",1,8.60370475526762e-06,0,0,0,0,0,0
"30480","wesh ",1,8.60370475526762e-06,0,0,0,0,0,0
"30481","soluciones ",1,8.60370475526762e-06,0,0,0,0,0,0
"30482","المدرسة ",1,8.60370475526762e-06,0,0,0,0,0,0
"30483","httpstcoheqjomeasí ",1,8.60370475526762e-06,0,0,0,0,0,0
"30484","querides ",1,8.60370475526762e-06,0,0,0,0,0,0
"30485","dcfoodsafety ",1,8.60370475526762e-06,0,0,0,0,0,0
"30486","glennwhite ",1,8.60370475526762e-06,0,0,0,0,0,0
"30487","mbejarano ",1,8.60370475526762e-06,0,0,0,0,0,0
"30488","enfermez ",1,8.60370475526762e-06,0,0,0,0,0,0
"30489","httpstcogukrilni’m ",1,8.60370475526762e-06,0,0,0,0,0,0
"30490","italiapoleweeb ",1,8.60370475526762e-06,0,0,0,0,0,0
"30491","💫mirandabogota ",1,8.60370475526762e-06,0,0,0,0,0,0
"30492","gayjiminborahaeyo ",1,8.60370475526762e-06,0,0,0,0,0,0
"30493","walkinninha ",1,8.60370475526762e-06,0,0,0,0,0,0
"30494","adrenochrome ",1,8.60370475526762e-06,0,0,0,0,0,0
"30495","jardin ",1,8.60370475526762e-06,0,0,0,0,0,0
"30496","ofi ",1,8.60370475526762e-06,0,0,0,0,0,0
"30497","bmeat ",1,8.60370475526762e-06,0,0,0,0,0,0
"30498","アリツア当たった人が続けてドームも当たりがちnicortinaa ",1,8.60370475526762e-06,0,0,0,0,0,0
"30499","😍unlikelyvictim ",1,8.60370475526762e-06,0,0,0,0,0,0
"30500","himlets ",1,8.60370475526762e-06,0,0,0,0,0,0
"30501","acousticé ",1,8.60370475526762e-06,0,0,0,0,0,0
"30502","pendjofacumassari ",1,8.60370475526762e-06,0,0,0,0,0,0
"30503","loml ",1,8.60370475526762e-06,0,0,0,0,0,0
"30504","nont ",1,8.60370475526762e-06,0,0,0,0,0,0
"30505","sharkie ",1,8.60370475526762e-06,0,0,0,0,0,0
"30506","morenaconmdemuerte ",1,8.60370475526762e-06,0,0,0,0,0,0
"30507","repasar ",1,8.60370475526762e-06,0,0,0,0,0,0
"30508","gaseshappy ",1,8.60370475526762e-06,0,0,0,0,0,0
"30509","hetero ",1,8.60370475526762e-06,0,0,0,0,0,0
"30510","semipainful ",1,8.60370475526762e-06,0,0,0,0,0,0
"30511","httpstcoybcwuuvchris ",1,8.60370475526762e-06,0,0,0,0,0,0
"30512","liberalesdíganme ",1,8.60370475526762e-06,0,0,0,0,0,0
"30513","receta ",1,8.60370475526762e-06,0,0,0,0,0,0
"30514","рост ",1,8.60370475526762e-06,0,0,0,0,0,0
"30515","vacinação ",1,8.60370475526762e-06,0,0,0,0,0,0
"30516","okayyy🤺 ",1,8.60370475526762e-06,0,0,0,0,0,0
"30517","sinvente ",1,8.60370475526762e-06,0,0,0,0,0,0
"30518","videomas ",1,8.60370475526762e-06,0,0,0,0,0,0
"30519","reconhecem ",1,8.60370475526762e-06,0,0,0,0,0,0
"30520","httpstcotjnriurtoday ",1,8.60370475526762e-06,0,0,0,0,0,0
"30521","seenalejandrajr ",1,8.60370475526762e-06,0,0,0,0,0,0
"30522","estrago ",1,8.60370475526762e-06,0,0,0,0,0,0
"30523","zulyyt ",1,8.60370475526762e-06,0,0,0,0,0,0
"30524","다른회사때 ",1,8.60370475526762e-06,0,0,0,0,0,0
"30525","週間なんて普通ならあっという間まなのに！ ",1,8.60370475526762e-06,0,0,0,0,0,0
"30526","httpstcogmhqahhkiiitripp ",1,8.60370475526762e-06,0,0,0,0,0,0
"30527","cês ",1,8.60370475526762e-06,0,0,0,0,0,0
"30528","一日めっちゃ楽だtuch ",1,8.60370475526762e-06,0,0,0,0,0,0
"30529","personagens ",1,8.60370475526762e-06,0,0,0,0,0,0
"30530","kase ",1,8.60370475526762e-06,0,0,0,0,0,0
"30531","obvi ",1,8.60370475526762e-06,0,0,0,0,0,0
"30532","córdoba ",1,8.60370475526762e-06,0,0,0,0,0,0
"30533","fuckery ",1,8.60370475526762e-06,0,0,0,0,0,0
"30534","lolwhat ",1,8.60370475526762e-06,0,0,0,0,0,0
"30535","votevets ",1,8.60370475526762e-06,0,0,0,0,0,0
"30536","porter ",1,8.60370475526762e-06,0,0,0,0,0,0
"30537","estraga ",1,8.60370475526762e-06,0,0,0,0,0,0
"30538","rifas ",1,8.60370475526762e-06,0,0,0,0,0,0
"30539","おぉ、確かに。バラバラだとg名覚えられないですもんね。 ",1,8.60370475526762e-06,0,0,0,0,0,0
"30540","comen ",1,8.60370475526762e-06,0,0,0,0,0,0
"30541","httpstcobsouvqigbcomeçando ",1,8.60370475526762e-06,0,0,0,0,0,0
"30542","evangélicos ",1,8.60370475526762e-06,0,0,0,0,0,0
"30543","laurabockov ",1,8.60370475526762e-06,0,0,0,0,0,0
"30544","khalidk ",1,8.60370475526762e-06,0,0,0,0,0,0
"30545","endiose ",1,8.60370475526762e-06,0,0,0,0,0,0
"30546","youim ",1,8.60370475526762e-06,0,0,0,0,0,0
"30547","depender ",1,8.60370475526762e-06,0,0,0,0,0,0
"30548","powerscaling ",1,8.60370475526762e-06,0,0,0,0,0,0
"30549","milésimo ",1,8.60370475526762e-06,0,0,0,0,0,0
"30550","barrida ",1,8.60370475526762e-06,0,0,0,0,0,0
"30551","quiten ",1,8.60370475526762e-06,0,0,0,0,0,0
"30552","var ",1,8.60370475526762e-06,0,0,0,0,0,0
"30553","grana ",1,8.60370475526762e-06,0,0,0,0,0,0
"30554","twenties ",1,8.60370475526762e-06,0,0,0,0,0,0
"30555","indihomeborneo ",1,8.60370475526762e-06,0,0,0,0,0,0
"30556","purchasing ",1,8.60370475526762e-06,0,0,0,0,0,0
"30557","suffice ",1,8.60370475526762e-06,0,0,0,0,0,0
"30558","spotifymexico ",1,8.60370475526762e-06,0,0,0,0,0,0
"30559","licitaçãobecas ",1,8.60370475526762e-06,0,0,0,0,0,0
"30560","ccynthiacroft ",1,8.60370475526762e-06,0,0,0,0,0,0
"30561","😮‍💨dejonsimmons ",1,8.60370475526762e-06,0,0,0,0,0,0
"30562","jinping ",1,8.60370475526762e-06,0,0,0,0,0,0
"30563","squander ",1,8.60370475526762e-06,0,0,0,0,0,0
"30564","anniversary ",1,8.60370475526762e-06,0,0,0,0,0,0
"30565","theyve ",1,8.60370475526762e-06,0,0,0,0,0,0
"30566","billie ",1,8.60370475526762e-06,0,0,0,0,0,0
"30567","charborgg ",1,8.60370475526762e-06,0,0,0,0,0,0
"30568","traitors ",1,8.60370475526762e-06,0,0,0,0,0,0
"30569","httpstcoxakfyxhjzgm ",1,8.60370475526762e-06,0,0,0,0,0,0
"30570","colonizadores ",1,8.60370475526762e-06,0,0,0,0,0,0
"30571","wino ",1,8.60370475526762e-06,0,0,0,0,0,0
"30572","registradora ",1,8.60370475526762e-06,0,0,0,0,0,0
"30573","corporation ",1,8.60370475526762e-06,0,0,0,0,0,1
"30574","grippe ",1,8.60370475526762e-06,0,0,0,0,0,0
"30575","💊💊💊 ",1,8.60370475526762e-06,0,0,0,0,0,0
"30576","pochete ",1,8.60370475526762e-06,0,0,0,0,0,0
"30577","これを好むものは、これを楽しむものに如かず ",1,8.60370475526762e-06,0,0,0,0,0,0
"30578","assunto ",1,8.60370475526762e-06,0,0,0,0,0,0
"30579","sanitaire ",1,8.60370475526762e-06,0,0,0,0,0,0
"30580","precioyhopinion ",1,8.60370475526762e-06,0,0,0,0,0,0
"30581","shitmarkcianci ",1,8.60370475526762e-06,0,0,0,0,0,0
"30582","trucking ",1,8.60370475526762e-06,0,0,0,0,0,0
"30583","elaboró ",1,8.60370475526762e-06,0,0,0,0,0,0
"30584","probs ",1,8.60370475526762e-06,0,0,0,0,0,0
"30585","depended ",1,8.60370475526762e-06,0,0,0,0,0,0
"30586","ياحبيبة ",1,8.60370475526762e-06,0,0,0,0,0,0
"30587","cowsinspace ",1,8.60370475526762e-06,0,0,0,0,0,0
"30588","rafasftp ",1,8.60370475526762e-06,0,0,0,0,0,0
"30589","httpstcofxjihbfzcteve ",1,8.60370475526762e-06,0,0,0,0,0,0
"30590","tatuaje ",1,8.60370475526762e-06,0,0,0,0,0,0
"30591","brjorgedavid ",1,8.60370475526762e-06,0,0,0,0,0,0
"30592","abercombrie ",1,8.60370475526762e-06,0,0,0,0,0,0
"30593","metropolis ",1,8.60370475526762e-06,0,0,0,0,0,0
"30594","l’invidia ",1,8.60370475526762e-06,0,0,0,0,0,0
"30595","httpstcobnneqseemissbennet ",1,8.60370475526762e-06,0,0,0,0,0,0
"30596","ventos ",1,8.60370475526762e-06,0,0,0,0,0,0
"30597","robô ",1,8.60370475526762e-06,0,0,0,0,0,0
"30598","shotnbcswarriors ",1,8.60370475526762e-06,0,0,0,0,0,0
"30599","jajajajajaj ",1,8.60370475526762e-06,0,0,0,0,0,0
"30600","ناكل ",1,8.60370475526762e-06,0,0,0,0,0,0
"30601","returns ",1,8.60370475526762e-06,0,0,0,0,0,0
"30602","desire ",1,8.60370475526762e-06,0,0,0,0,0,0
"30603","lovelets ",1,8.60370475526762e-06,0,0,0,0,0,0
"30604","rnohhmyyjesuss ",1,8.60370475526762e-06,0,0,0,0,0,0
"30605","frenzy ",1,8.60370475526762e-06,0,1,0,0,0,0
"30606","cob ",1,8.60370475526762e-06,0,0,0,0,0,0
"30607","diegococca ",1,8.60370475526762e-06,0,0,0,0,0,0
"30608","原神のウエハース買いますo´艸badpoetspod ",1,8.60370475526762e-06,0,0,0,0,0,0
"30609","madeits ",1,8.60370475526762e-06,0,0,0,0,0,0
"30610","parecevmpzzcore ",1,8.60370475526762e-06,0,0,0,0,0,0
"30611","nnwmph ",1,8.60370475526762e-06,0,0,0,0,0,0
"30612","httpstcoyebshrixmaylwino ",1,8.60370475526762e-06,0,0,0,0,0,0
"30613","contreramoree ",1,8.60370475526762e-06,0,0,0,0,0,0
"30614","fingermeta ",1,8.60370475526762e-06,0,0,0,0,0,0
"30615","boiledsports ",1,8.60370475526762e-06,0,0,0,0,0,0
"30616","بريكنج ",1,8.60370475526762e-06,0,0,0,0,0,0
"30617","fodah ",1,8.60370475526762e-06,0,0,0,0,0,0
"30618","fullbody ",1,8.60370475526762e-06,0,0,0,0,0,0
"30619","pedri ",1,8.60370475526762e-06,0,0,0,0,0,0
"30620","edits ",1,8.60370475526762e-06,0,0,0,0,0,0
"30621","grandeza ",1,8.60370475526762e-06,0,0,0,0,0,0
"30622","aguentei ",1,8.60370475526762e-06,0,0,0,0,0,0
"30623","qurerlos ",1,8.60370475526762e-06,0,0,0,0,0,0
"30624","empatía ",1,8.60370475526762e-06,0,0,0,0,0,0
"30625","exols ",1,8.60370475526762e-06,0,0,0,0,0,0
"30626","scooch ",1,8.60370475526762e-06,0,0,0,0,0,0
"30627","bbkelanoa ",1,8.60370475526762e-06,0,0,0,0,0,0
"30628","averill ",1,8.60370475526762e-06,0,0,0,0,0,0
"30629","tap ",1,8.60370475526762e-06,0,0,0,0,0,0
"30630","💪flamengariano ",1,8.60370475526762e-06,0,0,0,0,0,0
"30631","congresocdmx ",1,8.60370475526762e-06,0,0,0,0,0,0
"30632","martinsbibi ",1,8.60370475526762e-06,0,0,0,0,0,0
"30633","redacción ",1,8.60370475526762e-06,0,0,0,0,0,0
"30634","mopediii ",1,8.60370475526762e-06,0,0,0,0,0,0
"30635","muay ",1,8.60370475526762e-06,0,0,0,0,0,0
"30636","listradinha ",1,8.60370475526762e-06,0,0,0,0,0,0
"30637","kollanmasin ",1,8.60370475526762e-06,0,0,0,0,0,0
"30638","httpstcoyaehfqjwemattjaxsin ",1,8.60370475526762e-06,0,0,0,0,0,0
"30639","bartender ",1,8.60370475526762e-06,0,0,0,0,0,0
"30640","pfvrr ",1,8.60370475526762e-06,0,0,0,0,0,0
"30641","morirnosi ",1,8.60370475526762e-06,0,0,0,0,0,0
"30642","piratas ",1,8.60370475526762e-06,0,0,0,0,0,0
"30643","رہے ",1,8.60370475526762e-06,0,0,0,0,0,0
"30644","httpstcoardyndpyqhatesithere ",1,8.60370475526762e-06,0,0,0,0,0,0
"30645","theeconomist ",1,8.60370475526762e-06,0,0,0,0,0,0
"30646","vergonhice ",1,8.60370475526762e-06,0,0,0,0,0,0
"30647","thebubblewrld ",1,8.60370475526762e-06,0,0,0,0,0,0
"30648","りしなさんおはよっ◕ᴗ◕✿buena ",1,8.60370475526762e-06,0,0,0,0,0,0
"30649","aback ",1,8.60370475526762e-06,0,0,0,0,0,0
"30650","pozossjsciarra ",1,8.60370475526762e-06,0,0,0,0,0,0
"30651","tomlinson🤝🏽 ",1,8.60370475526762e-06,0,0,0,0,0,0
"30652","interpretation ",1,8.60370475526762e-06,0,0,0,0,0,0
"30653","raven ",1,8.60370475526762e-06,0,0,0,0,0,0
"30654","chargerfuwasns ",1,8.60370475526762e-06,0,0,0,0,0,0
"30655","reaccionó ",1,8.60370475526762e-06,0,0,0,0,0,0
"30656","monsterryobeat ",1,8.60370475526762e-06,0,0,0,0,0,0
"30657","convenia ",1,8.60370475526762e-06,0,0,0,0,0,0
"30658","devout ",1,8.60370475526762e-06,0,0,0,0,0,1
"30659","poweryo ",1,8.60370475526762e-06,0,0,0,0,0,0
"30660","eyaculante ",1,8.60370475526762e-06,0,0,0,0,0,0
"30661","soulmate ",1,8.60370475526762e-06,0,1,1,0,0,0
"30662","httpstcoddedvsbgsob ",1,8.60370475526762e-06,0,0,0,0,0,0
"30663","proprie ",1,8.60370475526762e-06,0,0,0,0,0,0
"30664","mayortoddgloria ",1,8.60370475526762e-06,0,0,0,0,0,0
"30665","😩seonbae ",1,8.60370475526762e-06,0,0,0,0,0,0
"30666","bienatesto ",1,8.60370475526762e-06,0,0,0,0,0,0
"30667","هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه ",1,8.60370475526762e-06,0,0,0,0,0,0
"30668","temwoohoo ",1,8.60370475526762e-06,0,0,0,0,0,0
"30669","sccpburati ",1,8.60370475526762e-06,0,0,0,0,0,0
"30670","gato💐💞🍬❤️🥰 ",1,8.60370475526762e-06,0,0,0,0,0,0
"30671","httpstcobnjzbrqvoa ",1,8.60370475526762e-06,0,0,0,0,0,0
"30672","aylinlapeticióndecan ",1,8.60370475526762e-06,0,0,0,0,0,0
"30673","ballrentfreeiskey ",1,8.60370475526762e-06,0,0,0,0,0,0
"30674","viera ",1,8.60370475526762e-06,0,0,0,0,0,0
"30675","directivo ",1,8.60370475526762e-06,0,0,0,0,0,0
"30676","unprovokedbahngchrs ",1,8.60370475526762e-06,0,0,0,0,0,0
"30677","autoridadesuniversitarias ",1,8.60370475526762e-06,0,0,0,0,0,0
"30678","basanta ",1,8.60370475526762e-06,0,0,0,0,0,0
"30679","bomjust ",1,8.60370475526762e-06,0,0,0,0,0,0
"30680","tonightnew ",1,8.60370475526762e-06,0,0,0,0,0,0
"30681","했던 ",1,8.60370475526762e-06,0,0,0,0,0,0
"30682","httpstcogwxsfdhlkand ",1,8.60370475526762e-06,0,0,0,0,0,0
"30683","patear ",1,8.60370475526762e-06,0,0,0,0,0,0
"30684","sia ",1,8.60370475526762e-06,0,0,0,0,0,0
"30685","supplié ",1,8.60370475526762e-06,0,0,0,0,0,0
"30686","servem ",1,8.60370475526762e-06,0,0,0,0,0,0
"30687","fcngo ",1,8.60370475526762e-06,0,0,0,0,0,0
"30688","stað ",1,8.60370475526762e-06,0,0,0,0,0,0
"30689","novios ",1,8.60370475526762e-06,0,0,0,0,0,0
"30690","mandara ",1,8.60370475526762e-06,0,0,0,0,0,0
"30691","「申し訳ございませんでした」 ",1,8.60370475526762e-06,0,0,0,0,0,0
"30692","greatness ",1,8.60370475526762e-06,0,0,0,0,0,1
"30693","احلىى ",1,8.60370475526762e-06,0,0,0,0,0,0
"30694","iamkrayziebone ",1,8.60370475526762e-06,0,0,0,0,0,0
"30695","onalark ",1,8.60370475526762e-06,0,0,0,0,0,0
"30696","trajetória ",1,8.60370475526762e-06,0,0,0,0,0,0
"30697","fairly ",1,8.60370475526762e-06,0,0,0,0,0,1
"30698","mitemps ",1,8.60370475526762e-06,0,0,0,0,0,0
"30699","👀🤔rasimozank ",1,8.60370475526762e-06,0,0,0,0,0,0
"30700","vampiric ",1,8.60370475526762e-06,0,0,0,0,0,0
"30701","turtles ",1,8.60370475526762e-06,0,0,0,0,0,0
"30702","ganarte ",1,8.60370475526762e-06,0,0,0,0,0,0
"30703","obgg🥰moh ",1,8.60370475526762e-06,0,0,0,0,0,0
"30704","😮‍💨🫣yumehah ",1,8.60370475526762e-06,0,0,0,0,0,0
"30705","eternel ",1,8.60370475526762e-06,0,0,0,0,0,0
"30706","😳kraner ",1,8.60370475526762e-06,0,0,0,0,0,0
"30707","myth ",1,8.60370475526762e-06,0,0,0,0,0,0
"30708","desesperanza ",1,8.60370475526762e-06,0,0,0,0,0,0
"30709","vouloirlistening ",1,8.60370475526762e-06,0,0,0,0,0,0
"30710","estressar ",1,8.60370475526762e-06,0,0,0,0,0,0
"30711","httpstcoygmjtqefignoro ",1,8.60370475526762e-06,0,0,0,0,0,0
"30712","daños ",1,8.60370475526762e-06,0,0,0,0,0,0
"30713","accusing ",1,8.60370475526762e-06,0,1,1,0,1,0
"30714","leetheo ",1,8.60370475526762e-06,0,0,0,0,0,0
"30715","httpstcombkuvpugsewwuu ",1,8.60370475526762e-06,0,0,0,0,0,0
"30716","pyyyu ",1,8.60370475526762e-06,0,0,0,0,0,0
"30717","pqpどうしたらみんないい感じになるんだろうか😫😫😫 ",1,8.60370475526762e-06,0,0,0,0,0,0
"30718","deyél ",1,8.60370475526762e-06,0,0,0,0,0,0
"30719","mystere ",1,8.60370475526762e-06,0,0,0,0,0,0
"30720","suplican ",1,8.60370475526762e-06,0,0,0,0,0,0
"30721","🤣🤣🤣🤣🤣🤣dou ",1,8.60370475526762e-06,0,0,0,0,0,0
"30722","comosinellos ",1,8.60370475526762e-06,0,0,0,0,0,0
"30723","apaearente ",1,8.60370475526762e-06,0,0,0,0,0,0
"30724","sogro ",1,8.60370475526762e-06,0,0,0,0,0,0
"30725","kepleroniimmawafflebunny ",1,8.60370475526762e-06,0,0,0,0,0,0
"30726","pediatrician ",1,8.60370475526762e-06,0,0,0,0,0,0
"30727","nbcsboston ",1,8.60370475526762e-06,0,0,0,0,0,0
"30728","napmeu ",1,8.60370475526762e-06,0,0,0,0,0,0
"30729","path ",1,8.60370475526762e-06,0,0,0,0,0,0
"30730","concitoyens ",1,8.60370475526762e-06,0,0,0,0,0,0
"30731","そうなんだ ",1,8.60370475526762e-06,0,0,0,0,0,0
"30732","ryanshuck ",1,8.60370475526762e-06,0,0,0,0,0,0
"30733","takebeachesplease ",1,8.60370475526762e-06,0,0,0,0,0,0
"30734","mrisxrays ",1,8.60370475526762e-06,0,0,0,0,0,0
"30735","sighted ",1,8.60370475526762e-06,0,0,0,0,0,0
"30736","atrasa ",1,8.60370475526762e-06,0,0,0,0,0,0
"30737","ian ",1,8.60370475526762e-06,0,0,0,0,0,0
"30738","drmathkour ",1,8.60370475526762e-06,0,0,0,0,0,0
"30739","entenderão ",1,8.60370475526762e-06,0,0,0,0,0,0
"30740","corresponded ",1,8.60370475526762e-06,0,0,0,0,0,0
"30741","unstoppabledinfiltrator ",1,8.60370475526762e-06,0,0,0,0,0,0
"30742","terminou ",1,8.60370475526762e-06,0,0,0,0,0,0
"30743","realm ",1,8.60370475526762e-06,0,0,0,0,0,0
"30744","bolsonaroestá ",1,8.60370475526762e-06,0,0,0,0,0,0
"30745","sio ",1,8.60370475526762e-06,0,0,0,0,0,0
"30746","جمالش ",1,8.60370475526762e-06,0,0,0,0,0,0
"30747","오늘은 ",1,8.60370475526762e-06,0,0,0,0,0,0
"30748","preta ",1,8.60370475526762e-06,0,0,0,0,0,0
"30749","昨夜はfの予選見てました ",1,8.60370475526762e-06,0,0,0,0,0,0
"30750","httpstcoqhjdhaugso ",1,8.60370475526762e-06,0,0,0,0,0,0
"30751","gobbledygookj’aurais ",1,8.60370475526762e-06,0,0,0,0,0,0
"30752","funnyweekenderstags ",1,8.60370475526762e-06,0,0,0,0,0,0
"30753","esomaior ",1,8.60370475526762e-06,0,0,0,0,0,0
"30754","encerio ",1,8.60370475526762e-06,0,0,0,0,0,0
"30755","vdaskalau ",1,8.60370475526762e-06,0,0,0,0,0,0
"30756","jaquiero ",1,8.60370475526762e-06,0,0,0,0,0,0
"30757","acknowledgement ",1,8.60370475526762e-06,0,0,0,0,0,0
"30758","inglórioscentraldayanem ",1,8.60370475526762e-06,0,0,0,0,0,0
"30759","¡zas ",1,8.60370475526762e-06,0,0,0,0,0,0
"30760","fubukista ",1,8.60370475526762e-06,0,0,0,0,0,0
"30761","visitcalifornia ",1,8.60370475526762e-06,0,0,0,0,0,0
"30762","latinoslínguas ",1,8.60370475526762e-06,0,0,0,0,0,0
"30763","espnmx ",1,8.60370475526762e-06,0,0,0,0,0,0
"30764","menoslhii ",1,8.60370475526762e-06,0,0,0,0,0,0
"30765","simpáticothejaybell ",1,8.60370475526762e-06,0,0,0,0,0,0
"30766","d心理学から ",1,8.60370475526762e-06,0,0,0,0,0,0
"30767","nadani ",1,8.60370475526762e-06,0,0,0,0,0,0
"30768","soonpato ",1,8.60370475526762e-06,0,0,0,0,0,0
"30769","jungkooktô ",1,8.60370475526762e-06,0,0,0,0,0,0
"30770","nathanbronson ",1,8.60370475526762e-06,0,0,0,0,0,0
"30771","elaboran ",1,8.60370475526762e-06,0,0,0,0,0,0
"30772","lapor ",1,8.60370475526762e-06,0,0,0,0,0,0
"30773","alemanha ",1,8.60370475526762e-06,0,0,0,0,0,0
"30774","dikhvaya ",1,8.60370475526762e-06,0,0,0,0,0,0
"30775","qadianta ",1,8.60370475526762e-06,0,0,0,0,0,0
"30776","aiai ",1,8.60370475526762e-06,0,0,0,0,0,0
"30777","intuiciónstefaftcacher ",1,8.60370475526762e-06,0,0,0,0,0,0
"30778","sudamericanamama ",1,8.60370475526762e-06,0,0,0,0,0,0
"30779","cltmotorspdwy ",1,8.60370475526762e-06,0,0,0,0,0,0
"30780","levado ",1,8.60370475526762e-06,0,0,0,0,0,0
"30781","ちゃんとしたいです ",1,8.60370475526762e-06,0,0,0,0,0,0
"30782","agronegócio ",1,8.60370475526762e-06,0,0,0,0,0,0
"30783","ademolatj ",1,8.60370475526762e-06,0,0,0,0,0,0
"30784","shouts ",1,8.60370475526762e-06,0,0,0,0,0,0
"30785","فرق ",1,8.60370475526762e-06,0,0,0,0,0,0
"30786","generational ",1,8.60370475526762e-06,0,0,0,0,0,0
"30787","wanred ",1,8.60370475526762e-06,0,0,0,0,0,0
"30788","defendiendo ",1,8.60370475526762e-06,0,0,0,0,0,0
"30789","🥺😭😭trobar ",1,8.60370475526762e-06,0,0,0,0,0,0
"30790","edit ",1,8.60370475526762e-06,0,0,0,0,0,0
"30791","httpstcotdspwqtq🔔 ",1,8.60370475526762e-06,0,0,0,0,0,0
"30792","trouble’ve ",1,8.60370475526762e-06,0,0,0,0,0,0
"30793","squat ",1,8.60370475526762e-06,0,0,0,0,0,0
"30794","amazingavengerresister ",1,8.60370475526762e-06,0,0,0,0,0,0
"30795","mateustrp ",1,8.60370475526762e-06,0,0,0,0,0,0
"30796","euu ",1,8.60370475526762e-06,0,0,0,0,0,0
"30797","🤨🤨badassiee ",1,8.60370475526762e-06,0,0,0,0,0,0
"30798","fashion ",1,8.60370475526762e-06,0,0,0,0,0,0
"30799","limão ",1,8.60370475526762e-06,0,0,0,0,0,0
"30800","directiva ",1,8.60370475526762e-06,0,0,0,0,0,0
"30801","tab ",1,8.60370475526762e-06,0,0,0,0,0,0
"30802","shinjis ",1,8.60370475526762e-06,0,0,0,0,0,0
"30803","reverse ",1,8.60370475526762e-06,0,0,0,0,0,0
"30804","sha…cashhall ",1,8.60370475526762e-06,0,0,0,0,0,0
"30805","badh ",1,8.60370475526762e-06,0,0,0,0,0,0
"30806","youtubepilatesdev ",1,8.60370475526762e-06,0,0,0,0,0,0
"30807","haceme ",1,8.60370475526762e-06,0,0,0,0,0,0
"30808","climático ",1,8.60370475526762e-06,0,0,0,0,0,0
"30809","fulltimehustlin ",1,8.60370475526762e-06,0,0,0,0,0,0
"30810","lesspedía ",1,8.60370475526762e-06,0,0,0,0,0,0
"30811","コンポジットion ",1,8.60370475526762e-06,0,0,0,0,0,0
"30812","robarse ",1,8.60370475526762e-06,0,0,0,0,0,0
"30813","subbed ",1,8.60370475526762e-06,0,0,0,0,0,0
"30814","一応買うかw😅funflaw ",1,8.60370475526762e-06,0,0,0,0,0,0
"30815","darius ",1,8.60370475526762e-06,0,0,0,0,0,0
"30816","crawl ",1,8.60370475526762e-06,0,1,0,1,0,0
"30817","portanto ",1,8.60370475526762e-06,0,0,0,0,0,0
"30818","httpstcomwqmzsojkbshogunnedwt ",1,8.60370475526762e-06,0,0,0,0,0,0
"30819","httpstcoigcwrsfyqraarpres ",1,8.60370475526762e-06,0,0,0,0,0,0
"30820","colocava ",1,8.60370475526762e-06,0,0,0,0,0,0
"30821","onelkorachais ",1,8.60370475526762e-06,0,0,0,0,0,0
"30822","lasts ",1,8.60370475526762e-06,0,0,0,0,0,0
"30823","bullied ",1,8.60370475526762e-06,0,0,0,0,0,0
"30824","semprenashirawr ",1,8.60370475526762e-06,0,0,0,0,0,0
"30825","veillenoir ",1,8.60370475526762e-06,0,0,0,0,0,0
