"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"458","release ",27,0.000254249258439663,0,0,0,0,0,0
"459","alive ",27,0.000254249258439663,0,0,0,0,0,1
"460","american ",27,0.000254249258439663,0,0,0,0,0,0
"461","slime ",26,0.000244832619238194,0,0,0,1,0,0
"462","residents ",26,0.000244832619238194,0,0,0,0,0,0
"463","viral ",26,0.000244832619238194,0,0,0,0,0,0
"464","clayton ",26,0.000244832619238194,0,0,0,0,0,0
"465","politics ",26,0.000244832619238194,1,0,0,0,1,0
"466","w ",26,0.000244832619238194,0,0,0,0,0,0
"467","grind ",26,0.000244832619238194,0,0,0,0,0,0
"468","jr ",26,0.000244832619238194,0,0,0,0,0,0
"469","also ",26,0.000244832619238194,0,0,0,0,0,0
"470","august ",26,0.000244832619238194,0,0,0,0,0,1
"471","empty ",26,0.000244832619238194,0,0,0,0,0,0
"472","protesters ",26,0.000244832619238194,0,0,0,0,0,0
"473","church ",26,0.000244832619238194,0,0,0,0,0,1
"474","based ",26,0.000244832619238194,0,0,0,0,0,0
"475","month ",26,0.000244832619238194,0,0,0,0,0,0
"476","anonymous ",26,0.000244832619238194,0,1,0,0,0,0
"477","bad ",26,0.000244832619238194,0,1,1,1,1,0
"478","kelly ",25,0.000235415980036725,0,0,0,0,0,0
"479","day ",25,0.000235415980036725,0,0,0,0,0,0
"480","matter ",25,0.000235415980036725,0,0,0,0,0,0
"481","ft ",25,0.000235415980036725,0,0,0,0,0,0
"482","premiere ",25,0.000235415980036725,0,0,0,0,0,0
"483","suspended ",25,0.000235415980036725,0,0,0,0,0,0
"484","morello ",25,0.000235415980036725,0,0,0,0,0,0
"485","may ",25,0.000235415980036725,0,0,0,0,0,0
"486","change ",25,0.000235415980036725,0,0,1,0,0,0
"487","tiroteado ",24,0.000225999340835256,0,0,0,0,0,0
"488","treat ",24,0.000225999340835256,0,1,1,1,1,1
"489","httptcoifnylmk ",24,0.000225999340835256,0,0,0,0,0,0
"490","rest ",24,0.000225999340835256,0,0,0,0,0,1
"491","joan ",24,0.000225999340835256,0,0,0,0,0,0
"492","line ",24,0.000225999340835256,0,0,0,0,0,0
"493","learning ",24,0.000225999340835256,0,0,0,0,0,1
"494","person ",24,0.000225999340835256,0,0,0,0,0,0
"495","open ",24,0.000225999340835256,0,0,0,0,0,0
"496","recruitment ",24,0.000225999340835256,0,0,0,0,0,0
"497","n ",24,0.000225999340835256,0,0,0,0,0,0
"498","total ",24,0.000225999340835256,0,0,0,0,0,0
"499","today ",24,0.000225999340835256,0,0,0,0,0,0
"500","march ",23,0.000216582701633787,0,0,0,0,0,0
"501","associates ",23,0.000216582701633787,0,0,0,0,0,0
"502","discussion ",23,0.000216582701633787,0,0,0,0,0,1
"503","nothing ",23,0.000216582701633787,0,0,0,0,0,0
"504","doesn’t ",23,0.000216582701633787,0,0,0,0,0,0
"505","huffingtonpost ",23,0.000216582701633787,0,0,0,0,0,0
"506","tcot ",23,0.000216582701633787,0,0,0,0,0,0
"507","mans ",23,0.000216582701633787,0,0,0,0,0,0
"508","remember ",23,0.000216582701633787,0,0,0,0,0,0
"509","saying ",23,0.000216582701633787,0,0,0,0,0,0
"510","explains ",23,0.000216582701633787,0,0,0,0,0,0
"511","brutality ",22,0.000207166062432318,0,1,1,0,1,0
"512","work ",22,0.000207166062432318,1,0,0,0,0,0
"513","fear ",22,0.000207166062432318,0,1,1,0,1,0
"514","store ",22,0.000207166062432318,0,0,0,0,0,1
"515","look ",22,0.000207166062432318,0,0,0,0,0,0
"516","stepfather ",22,0.000207166062432318,0,0,0,0,0,0
"517","school ",22,0.000207166062432318,0,0,0,0,0,0
"518","much ",22,0.000207166062432318,0,0,0,0,0,0
"519","goes ",22,0.000207166062432318,0,0,0,0,0,0
"520","heard ",22,0.000207166062432318,0,0,0,0,0,0
"521","full ",22,0.000207166062432318,0,0,0,0,0,1
"522","saw ",22,0.000207166062432318,0,0,0,0,0,0
"523","soul ",22,0.000207166062432318,0,0,0,0,0,0
"524","isupk ",22,0.000207166062432318,0,0,0,0,0,0
"525","liked ",22,0.000207166062432318,0,0,0,0,0,0
"526","name ",22,0.000207166062432318,0,0,0,0,0,0
"527","cnn ",21,0.000197749423230849,0,0,0,0,0,0
"528","hebrew ",21,0.000197749423230849,0,0,0,0,0,0
"529","endthenra ",21,0.000197749423230849,0,0,0,0,0,0
"530","young ",21,0.000197749423230849,0,0,0,0,0,0
"531","rip ",21,0.000197749423230849,0,0,0,0,0,0
"532","online ",21,0.000197749423230849,0,0,0,0,0,0
"533","state ",21,0.000197749423230849,1,0,0,0,0,0
"534","k ",21,0.000197749423230849,0,0,0,0,0,0
"535","gt ",21,0.000197749423230849,0,0,0,0,0,0
"536","given ",21,0.000197749423230849,0,0,0,0,0,0
"537","heaven ",21,0.000197749423230849,0,0,0,0,0,0
"538","doj ",21,0.000197749423230849,0,0,0,0,0,0
"539","happened ",21,0.000197749423230849,0,0,0,0,0,0
"540","chuck ",21,0.000197749423230849,0,0,0,0,0,0
"541","make ",21,0.000197749423230849,0,0,0,0,0,0
"542","dailykos ",21,0.000197749423230849,0,0,0,0,0,0
"543","indicates ",21,0.000197749423230849,0,0,0,0,0,0
"544","israelites ",21,0.000197749423230849,0,0,0,0,0,0
"545","men ",20,0.00018833278402938,0,0,0,0,0,0
"546","exists ",20,0.00018833278402938,0,0,0,0,0,0
"547","fbi ",20,0.00018833278402938,0,0,0,0,0,0
"548","gentle ",20,0.00018833278402938,0,0,0,0,0,0
"549","create ",20,0.00018833278402938,0,0,0,0,0,1
"550","first ",20,0.00018833278402938,0,0,0,0,0,0
"551","following ",20,0.00018833278402938,0,0,0,0,0,0
"552","don’t ",20,0.00018833278402938,0,0,0,0,0,0
"553","reports ",20,0.00018833278402938,0,0,0,0,0,0
"554","kid ",20,0.00018833278402938,0,0,0,0,0,0
"555","allegedly ",20,0.00018833278402938,0,0,0,0,0,0
"556","rap ",20,0.00018833278402938,0,0,0,0,0,0
"557","injuries ",20,0.00018833278402938,0,0,0,0,0,0
"558","law ",19,0.000178916144827911,1,0,0,0,0,0
"559","response ",19,0.000178916144827911,0,0,0,0,0,0
"560","liberty ",19,0.000178916144827911,0,0,0,0,0,1
"561","lentz ",19,0.000178916144827911,0,0,0,0,0,0
"562","thing ",19,0.000178916144827911,0,0,0,0,0,0
"563","jason ",19,0.000178916144827911,0,0,0,0,0,0
"564","rev ",19,0.000178916144827911,0,0,0,0,0,0
"565","thomas ",19,0.000178916144827911,0,0,0,0,0,0
"566","recall ",19,0.000178916144827911,0,0,0,0,0,0
"567","needed ",19,0.000178916144827911,0,0,0,0,0,0
"568","kind ",19,0.000178916144827911,0,0,0,0,0,1
"569","factor ",19,0.000178916144827911,0,0,0,0,0,0
"570","seen ",19,0.000178916144827911,0,0,0,0,0,0
"571","deny ",19,0.000178916144827911,0,1,0,0,1,0
"572","world ",19,0.000178916144827911,1,0,0,0,0,0
"573","added ",19,0.000178916144827911,0,0,0,0,0,0
"574","resources ",19,0.000178916144827911,0,0,0,0,0,1
"575","update ",19,0.000178916144827911,0,0,0,0,0,0
"576","talking ",19,0.000178916144827911,0,0,0,0,0,0
"577","henson ",19,0.000178916144827911,0,0,0,0,0,0
"578","hydrophobicpirate ",19,0.000178916144827911,0,0,0,0,0,0
"579","go ",19,0.000178916144827911,0,0,0,0,0,0
"580","ask ",19,0.000178916144827911,0,0,0,0,0,0
"581","continues ",19,0.000178916144827911,0,0,0,0,0,0
"582","pigs ",19,0.000178916144827911,0,0,0,0,0,0
"583","action ",19,0.000178916144827911,1,0,0,0,0,1
"584","point ",18,0.000169499505626442,0,0,0,0,0,0
"585","six ",18,0.000169499505626442,0,0,0,0,0,0
"586","transporter ",18,0.000169499505626442,0,0,0,0,0,0
"587","accurate ",18,0.000169499505626442,0,0,0,0,0,1
"588","president ",18,0.000169499505626442,1,0,0,0,0,1
"589","picked ",18,0.000169499505626442,0,0,0,0,0,0
"590","tmz ",18,0.000169499505626442,0,0,0,0,0,0
"591","violent ",18,0.000169499505626442,0,1,1,1,1,0
"592","breitbart ",18,0.000169499505626442,0,0,0,0,0,0
"593","arrested ",18,0.000169499505626442,0,0,0,0,0,0
"594","area ",18,0.000169499505626442,0,0,0,0,0,0
"595","hear ",18,0.000169499505626442,0,0,0,0,0,0
"596","hot ",18,0.000169499505626442,0,0,0,0,1,0
"597","music ",18,0.000169499505626442,0,0,0,0,0,1
"598","past ",18,0.000169499505626442,0,0,0,0,0,0
"599","gray ",18,0.000169499505626442,0,0,0,1,0,0
"600","long ",18,0.000169499505626442,0,0,0,0,0,0
"601","execution ",18,0.000169499505626442,0,1,1,0,1,0
"602","society ",18,0.000169499505626442,1,0,0,0,0,0
"603","mourners ",18,0.000169499505626442,0,0,0,0,0,0
"604","possible ",18,0.000169499505626442,0,0,0,0,0,0
"605","upset ",18,0.000169499505626442,0,1,0,0,1,0
"606","step ",17,0.000160082866424973,0,0,0,0,0,0
"607","del ",17,0.000160082866424973,0,0,0,0,0,0
"608","s ",17,0.000160082866424973,0,0,0,0,0,0
"609","pm ",17,0.000160082866424973,0,0,0,0,0,0
"610","taraji ",17,0.000160082866424973,0,0,0,0,0,0
"611","innocent ",17,0.000160082866424973,0,0,0,0,0,1
"612","account ",17,0.000160082866424973,0,0,0,0,0,0
"613","wrong ",17,0.000160082866424973,0,1,0,0,0,0
"614","carry ",17,0.000160082866424973,0,0,0,0,0,0
"615","actor ",17,0.000160082866424973,0,0,0,0,0,0
"616","beliefs ",17,0.000160082866424973,1,0,0,0,0,0
"617","keithstephens ",17,0.000160082866424973,0,0,0,0,0,0
"618","fails ",17,0.000160082866424973,0,0,0,0,0,0
"619","armed ",17,0.000160082866424973,0,1,1,0,1,1
"620","nbc ",17,0.000160082866424973,0,0,0,0,0,0
"621","access ",17,0.000160082866424973,0,0,0,0,0,0
"622","facing ",17,0.000160082866424973,0,0,0,0,0,0
"623","fall ",17,0.000160082866424973,0,1,0,0,0,0
"624","ideas ",17,0.000160082866424973,1,0,0,0,0,0
"625","three ",17,0.000160082866424973,0,0,0,0,0,0
"626","wasn’t ",17,0.000160082866424973,0,0,0,0,0,0
"627","something ",17,0.000160082866424973,0,0,0,0,0,0
"628","playlist ",17,0.000160082866424973,0,0,0,0,0,0
"629","member ",17,0.000160082866424973,0,0,0,0,0,0
"630","love ",17,0.000160082866424973,0,0,0,0,0,1
"631","guns ",17,0.000160082866424973,0,0,0,0,0,0
"632","getting ",17,0.000160082866424973,0,0,0,0,0,0
"633","shape ",17,0.000160082866424973,0,0,0,0,0,1
"634","johnsons ",17,0.000160082866424973,0,0,0,0,0,0
"635","link ",17,0.000160082866424973,0,0,0,0,0,0
"636","afford ",16,0.000150666227223504,0,0,0,0,0,1
"637","went ",16,0.000150666227223504,0,0,0,0,0,0
"638","brownferguson ",16,0.000150666227223504,0,0,0,0,0,0
"639","eyewitness ",16,0.000150666227223504,0,0,0,0,0,0
"640","mom ",16,0.000150666227223504,0,0,0,0,0,0
"641","states ",16,0.000150666227223504,0,0,0,0,0,0
"642","fineartamerica ",16,0.000150666227223504,0,0,0,0,0,0
"643","violence ",16,0.000150666227223504,0,1,1,0,1,0
"644","whether ",16,0.000150666227223504,0,0,0,0,0,0
"645","nonfelonious ",16,0.000150666227223504,0,0,0,0,0,0
"646","menos ",16,0.000150666227223504,0,0,0,0,0,0
"647","knew ",16,0.000150666227223504,0,0,0,0,0,0
"648","chainz ",16,0.000150666227223504,0,0,0,0,0,0
"649","gegen ",16,0.000150666227223504,0,0,0,0,0,0
"650","profiting ",16,0.000150666227223504,0,0,0,0,0,0
"651","anything ",16,0.000150666227223504,0,0,0,0,0,0
"652","second ",16,0.000150666227223504,0,0,0,0,0,0
"653","rush ",16,0.000150666227223504,0,0,0,0,0,0
"654","sale ",16,0.000150666227223504,0,0,0,0,0,0
"655","shit ",16,0.000150666227223504,0,1,0,1,1,0
"656","folks ",16,0.000150666227223504,0,0,0,0,0,0
"657","voices ",16,0.000150666227223504,0,0,0,0,0,0
"658","joined ",16,0.000150666227223504,0,0,0,0,0,1
"659","httptcophhepw ",16,0.000150666227223504,0,0,0,0,0,0
"660","artwork ",16,0.000150666227223504,0,0,0,0,0,0
"661","httptcoyjionutremember ",16,0.000150666227223504,0,0,0,0,0,0
"662","asesinato ",16,0.000150666227223504,0,0,0,0,0,0
"663","unrest ",16,0.000150666227223504,0,0,1,0,0,0
"664","wilsons ",16,0.000150666227223504,0,0,0,0,0,0
"665","m ",16,0.000150666227223504,0,0,0,0,0,0
"666","huffpostcrimeferguson ",16,0.000150666227223504,0,0,0,0,0,0
"667","seeking ",16,0.000150666227223504,0,0,0,0,0,0
"668","httptcofnrvpwezc ",16,0.000150666227223504,0,0,0,0,0,0
"669","aftermath ",16,0.000150666227223504,0,1,1,1,1,0
"670","determined ",16,0.000150666227223504,0,0,0,0,0,1
"671","facts ",16,0.000150666227223504,0,0,0,0,0,1
"672","los ",16,0.000150666227223504,0,0,0,0,0,0
"673","► ",16,0.000150666227223504,0,0,0,0,0,0
"674","anyone ",16,0.000150666227223504,0,0,0,0,0,0
"675","monster ",16,0.000150666227223504,0,1,1,0,0,0
"676","already ",16,0.000150666227223504,0,0,0,0,0,0
"677","diddy ",16,0.000150666227223504,0,0,0,0,0,0
"678","angel ",16,0.000150666227223504,0,0,0,0,0,1
"679","blog ",16,0.000150666227223504,0,0,0,0,0,0
"680","polizei ",16,0.000150666227223504,0,0,0,0,0,0
"681","kill ",15,0.000141249588022035,0,1,1,0,0,0
"682","please ",15,0.000141249588022035,0,0,0,0,0,0
"683","fund ",15,0.000141249588022035,0,0,0,0,0,0
"684","su ",15,0.000141249588022035,0,0,0,0,0,0
"685","httptcovcwxrbuks ",15,0.000141249588022035,0,0,0,0,0,0
"686","hope ",15,0.000141249588022035,0,0,0,0,0,1
"687","‘ ",15,0.000141249588022035,0,0,0,0,0,0
"688","regarding ",15,0.000141249588022035,0,0,0,0,0,0
"689","elba ",15,0.000141249588022035,0,0,0,0,0,0
"690","defend ",15,0.000141249588022035,0,0,1,0,0,1
"691","camera ",15,0.000141249588022035,0,0,0,0,0,0
"692","gofundme ",15,0.000141249588022035,0,0,0,0,0,0
"693","job ",15,0.000141249588022035,0,0,0,0,0,1
"694","cover ",15,0.000141249588022035,0,0,0,0,0,0
"695","contributing ",15,0.000141249588022035,0,0,0,0,0,0
"696","thinkprogress ",15,0.000141249588022035,0,0,0,0,0,0
"697","injected ",15,0.000141249588022035,0,0,0,0,0,0
"698","liar ",15,0.000141249588022035,0,1,0,1,0,0
"699","little ",15,0.000141249588022035,0,0,0,0,0,0
"700","gottiwale ",15,0.000141249588022035,0,0,0,0,0,0
"701","join ",15,0.000141249588022035,0,0,0,0,0,1
"702","fabolousyo ",15,0.000141249588022035,0,0,0,0,0,0
"703","used ",15,0.000141249588022035,0,0,0,0,0,0
"704","♥ ",15,0.000141249588022035,0,0,0,0,0,0
"705","others ",15,0.000141249588022035,0,0,0,0,0,0
"706","must ",15,0.000141249588022035,0,0,0,0,0,0
"707","considering ",15,0.000141249588022035,0,0,0,0,0,0
"708","grand ",15,0.000141249588022035,0,0,0,0,0,0
"709","offer ",15,0.000141249588022035,0,0,0,0,0,1
"710","dept ",15,0.000141249588022035,0,0,0,0,0,0
"711","speak ",15,0.000141249588022035,0,0,0,0,0,0
"712","gang ",15,0.000141249588022035,0,1,1,0,1,0
"713","revealed ",15,0.000141249588022035,0,0,0,0,0,0
"714","way ",15,0.000141249588022035,0,0,0,0,0,0
"715","took ",14,0.000131832948820566,0,0,0,0,0,0
"716","sue ",14,0.000131832948820566,0,1,0,0,1,0
"717","guy ",14,0.000131832948820566,0,0,0,0,0,0
"718","lying ",14,0.000131832948820566,0,1,0,1,1,0
"719","uk ",14,0.000131832948820566,0,0,0,0,0,0
"720","olivia ",14,0.000131832948820566,0,0,0,0,0,0
"721","organizations ",14,0.000131832948820566,0,0,0,0,0,0
"722","fight ",14,0.000131832948820566,0,1,1,0,1,0
"723","defends ",14,0.000131832948820566,0,0,0,0,0,0
"724","wednesday ",14,0.000131832948820566,0,0,0,0,0,0
"725","donors ",14,0.000131832948820566,0,0,0,0,0,0
"726","help ",14,0.000131832948820566,0,0,0,0,0,0
"727","every ",14,0.000131832948820566,0,0,0,0,0,0
"728","paid ",14,0.000131832948820566,0,0,0,0,0,0
"729","michaelbrownferguson ",14,0.000131832948820566,0,0,0,0,0,0
"730","tactics ",14,0.000131832948820566,0,0,1,0,0,0
"731","needs ",14,0.000131832948820566,0,0,0,0,0,0
"732","important ",14,0.000131832948820566,0,0,0,0,0,1
"733","last ",14,0.000131832948820566,0,0,0,0,0,0
"734","huffpostpol ",14,0.000131832948820566,0,0,0,0,0,0
"735","addressed ",14,0.000131832948820566,0,0,0,0,0,0
"736","uniteblue ",14,0.000131832948820566,0,0,0,0,0,0
"737","journalism ",14,0.000131832948820566,1,0,0,0,0,0
"738","thousands ",14,0.000131832948820566,0,0,0,0,0,0
"739","probably ",14,0.000131832948820566,0,0,0,0,0,0
"740","showing ",14,0.000131832948820566,0,0,0,0,0,0
"741","dispatch ",14,0.000131832948820566,0,0,0,0,0,0
"742","sheet ",14,0.000131832948820566,0,0,0,0,0,0
"743","shutdown ",14,0.000131832948820566,0,0,0,0,0,0
"744","policy ",14,0.000131832948820566,1,0,0,0,0,0
"745","sleep ",14,0.000131832948820566,0,0,0,0,0,0
"746","bob ",14,0.000131832948820566,0,0,0,0,0,0
"747","officials ",14,0.000131832948820566,0,0,0,0,0,0
"748","mother ",14,0.000131832948820566,0,1,0,0,0,1
"749","pack ",14,0.000131832948820566,0,0,0,0,0,0
"750","yet ",14,0.000131832948820566,0,0,0,0,0,0
"751","false ",14,0.000131832948820566,0,0,0,0,0,0
"752","shows ",13,0.000122416309619097,0,0,0,0,0,0
"753","david ",13,0.000122416309619097,0,0,0,0,0,0
"754","youth ",13,0.000122416309619097,0,0,1,0,1,1
"755","thanks ",13,0.000122416309619097,0,0,0,0,0,0
"756","delivers ",13,0.000122416309619097,0,0,0,0,0,0
"757","hate ",13,0.000122416309619097,0,1,1,1,1,0
"758","reader ",13,0.000122416309619097,0,0,0,0,0,1
"759","least ",13,0.000122416309619097,0,0,0,0,0,0
"760","politicususamichael ",13,0.000122416309619097,0,0,0,0,0,0
"761","watch ",13,0.000122416309619097,0,0,1,0,0,0
"762","away ",13,0.000122416309619097,0,0,0,0,0,0
"763","week ",13,0.000122416309619097,0,0,0,0,0,0
"764","someone ",13,0.000122416309619097,0,0,0,0,0,0
"765","rally ",13,0.000122416309619097,0,0,0,0,0,0
"766","dog ",13,0.000122416309619097,0,0,0,0,0,0
"767","america’s ",13,0.000122416309619097,0,0,0,0,0,0
"768","press ",13,0.000122416309619097,0,0,0,0,0,0
"769","fox ",13,0.000122416309619097,0,0,0,0,0,0
"770","almost ",13,0.000122416309619097,0,0,0,0,0,0
"771","falsely ",13,0.000122416309619097,0,1,0,0,0,0
"772","dad ",13,0.000122416309619097,0,0,0,0,0,0
"773","eulogy ",13,0.000122416309619097,0,0,0,0,0,0
"774","check ",13,0.000122416309619097,0,0,0,0,0,0
"775","public ",13,0.000122416309619097,1,0,0,0,0,1
"776","talks ",13,0.000122416309619097,0,0,0,0,0,0
"777","religion ",13,0.000122416309619097,1,0,0,0,0,0
"778","chia ",13,0.000122416309619097,0,0,0,0,0,0
"779","names ",13,0.000122416309619097,0,0,0,0,0,0
"780","authorities ",13,0.000122416309619097,0,0,0,0,0,0
"781","govt ",13,0.000122416309619097,1,0,0,0,0,0
"782","thread ",13,0.000122416309619097,0,0,0,0,0,0
"783","piece ",13,0.000122416309619097,0,0,0,0,0,0
"784","sept ",12,0.000112999670417628,0,0,0,0,0,0
"785","httptcokswxfsqlwremember ",12,0.000112999670417628,0,0,0,0,0,0
"786","assassination ",12,0.000112999670417628,0,1,1,0,1,0
"787","article ",12,0.000112999670417628,0,0,0,0,0,0
"788","leaked ",12,0.000112999670417628,0,0,0,0,0,0
"789","active ",12,0.000112999670417628,0,0,0,0,0,0
"790","take ",12,0.000112999670417628,0,0,0,0,0,0
"791","mischief ",12,0.000112999670417628,0,1,0,0,0,0
"792","sad ",12,0.000112999670417628,0,0,0,0,0,0
"793","eye ",12,0.000112999670417628,0,0,0,0,0,0
"794","shooter ",12,0.000112999670417628,0,0,1,0,0,0
"795","wh ",12,0.000112999670417628,0,0,0,0,0,0
"796","died ",12,0.000112999670417628,0,0,0,0,0,0
"797","insubcontinent ",12,0.000112999670417628,0,0,0,0,0,0
"798","streak’ ",12,0.000112999670417628,0,0,0,0,0,0
"799","phil ",12,0.000112999670417628,0,0,0,0,0,0
"800","propaganda ",12,0.000112999670417628,1,1,0,0,0,0
"801","wear ",12,0.000112999670417628,0,1,0,0,0,0
"802","proven ",12,0.000112999670417628,0,0,0,0,0,0
"803","blackvoicesferguson ",12,0.000112999670417628,0,0,0,0,0,0
"804","reporting ",12,0.000112999670417628,0,0,0,0,0,0
"805","start ",12,0.000112999670417628,0,0,0,0,0,0
"806","“injured ",12,0.000112999670417628,0,0,0,0,0,0
"807","joven ",12,0.000112999670417628,0,0,0,0,0,0
"808","warren ",12,0.000112999670417628,0,0,0,0,0,0
"809","picture ",12,0.000112999670417628,0,0,0,0,0,0
"810","lawsuits ",12,0.000112999670417628,0,0,0,0,0,0
"811","‘violent ",12,0.000112999670417628,0,0,0,0,0,0
"812","saturated ",12,0.000112999670417628,0,1,0,1,0,0
"813","wilson” ",12,0.000112999670417628,0,0,0,0,0,0
"814","censored ",12,0.000112999670417628,0,0,0,0,0,0
"815","charles ",12,0.000112999670417628,0,0,0,0,0,0
"816","tpm ",12,0.000112999670417628,0,0,0,0,0,0
"817","complex ",12,0.000112999670417628,0,0,0,0,0,0
"818","emotions ",12,0.000112999670417628,0,0,0,0,0,0
"819","core ",12,0.000112999670417628,0,0,0,0,0,1
"820","fed ",12,0.000112999670417628,0,0,0,0,0,0
"821","pet ",12,0.000112999670417628,0,1,0,0,0,0
"822","fergusons ",12,0.000112999670417628,0,0,0,0,0,0
"823","bull ",12,0.000112999670417628,0,0,0,0,0,0
"824","guess ",12,0.000112999670417628,0,0,0,0,0,0
"825","greed ",12,0.000112999670417628,0,1,0,1,1,0
"826","breaking ",12,0.000112999670417628,0,0,0,0,0,0
"827","fergusonmichael ",12,0.000112999670417628,0,0,0,0,0,0
"828","students ",12,0.000112999670417628,0,0,0,0,0,0
"829","believe ",12,0.000112999670417628,0,0,0,0,0,0
"830","nyt ",12,0.000112999670417628,0,0,0,0,0,0
"831","writes ",12,0.000112999670417628,0,0,0,0,0,0
"832","nytimes ",12,0.000112999670417628,0,0,0,0,0,0
"833","souls ",12,0.000112999670417628,0,0,0,0,0,0
"834","blackvoicesnew ",11,0.000103583031216159,0,0,0,0,0,0
"835","convenience ",11,0.000103583031216159,0,0,0,0,0,1
"836","victims ",11,0.000103583031216159,0,0,0,0,0,0
"837","panel ",11,0.000103583031216159,0,0,0,0,0,0
"838","rappershiphop ",11,0.000103583031216159,0,0,0,0,0,0
"839","reason ",11,0.000103583031216159,0,0,0,0,0,1
"840","valentine ",11,0.000103583031216159,0,0,0,0,0,0
"841","cesca ",11,0.000103583031216159,0,0,0,0,0,0
"842","murderer ",11,0.000103583031216159,0,1,1,1,1,0
"843","always ",11,0.000103583031216159,0,0,0,0,0,0
"844","begins ",11,0.000103583031216159,0,0,0,0,0,0
"845","poison ",11,0.000103583031216159,0,1,1,1,1,0
"846","trial ",11,0.000103583031216159,0,0,0,0,0,0
"847","service ",11,0.000103583031216159,0,0,0,0,0,0
"848","et ",11,0.000103583031216159,0,0,0,0,0,0
"849","conduct ",11,0.000103583031216159,0,0,0,0,0,0
"850","local ",11,0.000103583031216159,0,0,0,0,0,0
"851","demonize ",11,0.000103583031216159,0,0,0,0,0,0
"852","claim ",11,0.000103583031216159,0,0,0,0,0,0
"853","fixthepolice ",11,0.000103583031216159,0,0,0,0,0,0
"854","interview ",11,0.000103583031216159,0,0,0,0,0,0
"855","mr ",11,0.000103583031216159,0,0,0,0,0,0
"856","call ",11,0.000103583031216159,0,0,0,0,0,0
"857","remain ",11,0.000103583031216159,0,0,0,0,0,0
"858","fills ",11,0.000103583031216159,0,0,0,0,0,0
"859","beyond ",11,0.000103583031216159,0,0,0,0,0,0
"860","testifies ",11,0.000103583031216159,0,0,0,0,0,0
"861","big ",11,0.000103583031216159,0,0,0,0,0,0
"862","different ",11,0.000103583031216159,0,0,0,0,0,0
"863","ok ",11,0.000103583031216159,0,0,0,0,0,0
