"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"36012","effort ",2,1.41507765238617e-05,0,0,0,0,0,1
"36031","falling ",2,1.41507765238617e-05,0,1,0,0,0,0
"36040","pop ",2,1.41507765238617e-05,0,1,0,0,0,0
"36043","festival ",2,1.41507765238617e-05,0,0,0,0,0,1
"36050","foundation ",2,1.41507765238617e-05,0,0,0,0,0,1
"36060","dictatorship ",2,1.41507765238617e-05,0,1,1,1,1,0
"36068","crafty ",2,1.41507765238617e-05,1,0,0,0,0,0
"36070","careful ",2,1.41507765238617e-05,0,0,0,0,0,1
"36074","riot ",2,1.41507765238617e-05,0,1,1,0,1,0
"36085","approve ",2,1.41507765238617e-05,0,0,0,0,0,1
"36096","sob ",2,1.41507765238617e-05,0,1,0,0,0,0
"36115","hot ",2,1.41507765238617e-05,0,0,0,0,1,0
"36124","sin ",2,1.41507765238617e-05,0,1,1,1,1,0
"36147","stocks ",2,1.41507765238617e-05,0,1,0,0,0,0
"36148","duke ",2,1.41507765238617e-05,0,0,0,0,0,1
"36158","oak ",2,1.41507765238617e-05,0,0,0,0,0,1
"36197","germ ",2,1.41507765238617e-05,0,0,0,1,0,0
"36199","aggressive ",2,1.41507765238617e-05,0,1,1,0,1,0
"36200","music ",2,1.41507765238617e-05,0,0,0,0,0,1
"36211","serve ",2,1.41507765238617e-05,0,1,0,0,0,0
"36225","atrocity ",2,1.41507765238617e-05,0,1,1,1,1,0
"36227","writer ",2,1.41507765238617e-05,0,0,0,0,0,1
"36237","ideologies ",2,1.41507765238617e-05,1,0,0,0,0,0
"36239","worthless ",2,1.41507765238617e-05,0,1,0,1,1,0
"36259","atheism ",2,1.41507765238617e-05,0,1,0,0,0,0
"36303","upheaval ",2,1.41507765238617e-05,0,1,1,0,1,0
"36304","abuse ",2,1.41507765238617e-05,0,1,1,1,1,0
"36306","economic ",2,1.41507765238617e-05,1,0,0,0,0,0
"36307","communism ",2,1.41507765238617e-05,1,1,1,0,1,0
"36312","xenophobia ",2,1.41507765238617e-05,0,1,1,0,0,0
"36323","strongly ",2,1.41507765238617e-05,0,0,0,0,0,1
"36334","unfortunate ",2,1.41507765238617e-05,0,1,0,0,0,0
"36355","lines ",2,1.41507765238617e-05,0,0,1,0,0,0
"36359","versus ",2,1.41507765238617e-05,0,1,0,0,1,0
"36370","fundamental ",2,1.41507765238617e-05,0,0,0,0,0,1
"36375","frustration ",2,1.41507765238617e-05,0,1,0,0,1,0
"36382","dignity ",2,1.41507765238617e-05,0,0,0,0,0,1
"36383","greed ",2,1.41507765238617e-05,0,1,0,1,1,0
"36384","compassionate ",2,1.41507765238617e-05,0,0,0,0,0,1
"36385","uplift ",2,1.41507765238617e-05,0,0,0,0,0,1
"36387","petition ",2,1.41507765238617e-05,1,0,0,0,0,0
"36394","lethal ",2,1.41507765238617e-05,0,1,1,1,0,0
"36431","homeless ",2,1.41507765238617e-05,0,1,1,1,1,0
"36440","restrictive ",2,1.41507765238617e-05,0,1,0,0,0,0
"36443","anarchy ",2,1.41507765238617e-05,1,1,1,0,1,0
"36451","preventive ",2,1.41507765238617e-05,0,1,0,0,0,0
"36457","educational ",2,1.41507765238617e-05,0,0,0,0,0,1
"36462","exhausted ",2,1.41507765238617e-05,0,1,0,0,0,0
"36466","urgency ",2,1.41507765238617e-05,0,0,1,0,0,0
"36468","despicable ",2,1.41507765238617e-05,0,1,0,1,1,0
"36470","ruined ",2,1.41507765238617e-05,0,1,1,1,1,0
"36473","landed ",2,1.41507765238617e-05,0,0,0,0,0,1
"36479","dread ",2,1.41507765238617e-05,0,1,1,0,0,0
"36484","fun ",2,1.41507765238617e-05,0,0,0,0,0,1
"36488","australia ",2,1.41507765238617e-05,1,0,0,0,0,0
"36490","convenient ",2,1.41507765238617e-05,0,0,0,0,0,1
"36508","conscience ",2,1.41507765238617e-05,0,0,0,0,0,1
"36530","diabolical ",2,1.41507765238617e-05,0,1,1,1,1,0
"36535","incorrect ",2,1.41507765238617e-05,0,1,0,0,0,0
"36547","appalling ",2,1.41507765238617e-05,0,1,1,1,0,0
"36553","nerve ",2,1.41507765238617e-05,0,0,0,0,0,1
"52595","attack ",1242,0.00781692534269854,0,1,1,0,1,0
"52605","shooting ",641,0.00403433908588548,0,1,1,0,1,0
"52606","news ",571,0.00359377163500875,1,0,0,0,0,0
"52609","global ",535,0.00336719408884357,1,0,0,0,0,0
"52610","terror ",515,0.00324131767430737,0,1,1,0,0,0
"52611","terrorist ",496,0.00312173508049797,0,1,1,1,1,0
"52613","calls ",476,0.00299585866596176,0,1,0,0,0,0
"52614","people ",470,0.0029580957416009,1,0,0,0,0,0
"52615","fight ",461,0.0029014513550596,0,1,1,0,1,0
"52618","massacre ",447,0.00281333786488426,0,1,1,1,1,0
"52630","die ",321,0.00202031645330614,0,1,1,0,0,0
"52632","media ",314,0.00197625970821847,1,0,0,0,0,0
"52640","community ",253,0.00159233664388304,1,0,0,0,0,1
"52643","world ",236,0.00148534169152726,1,0,0,0,0,0
"52645","hate ",231,0.00145387258789321,0,1,1,1,1,0
"52650","prime ",208,0.00130911471117657,0,0,0,0,0,1
"52667","gun ",176,0.00110771244791863,0,1,1,0,1,0
"52676","shooter ",154,0.000969248391928804,0,0,1,0,0,0
"52681","australia ",153,0.000962954571201994,1,0,0,0,0,0
"52686","racism ",146,0.000918897826114321,1,0,0,0,0,0
"52688","love ",143,0.00090001636393389,0,0,0,0,0,1
"52693","police ",138,0.000868547260299838,1,0,1,0,0,1
"52705","tragedy ",132,0.000830784335938975,0,1,1,0,0,0
"52722","lost ",119,0.00074896466649044,0,1,0,0,0,0
"52725","president ",118,0.000742670845763629,1,0,0,0,0,1
"52729","life ",116,0.000730083204310008,1,0,0,0,0,0
"52731","leader ",116,0.000730083204310008,1,0,0,0,0,1
"52737","terrorism ",114,0.000717495562856388,0,1,1,1,1,0
"52757","tribute ",100,0.000629382072681042,1,0,0,0,0,1
"52770","social ",94,0.000591619148320179,1,0,0,0,0,0
"52780","violence ",91,0.000572737686139748,0,1,1,0,1,0
"52793","war ",87,0.000547562403232506,1,1,1,0,0,0
"52804","buried ",83,0.000522387120325265,0,1,1,0,0,0
"52807","confront ",82,0.000516093299598454,0,0,0,0,1,0
"52808","leadership ",82,0.000516093299598454,1,0,0,0,0,0
"52809","respect ",82,0.000516093299598454,0,0,0,0,0,1
"52813","good ",81,0.000509799478871644,0,0,0,0,0,1
"52821","speech ",78,0.000490918016691213,0,0,0,0,0,1
"52824","country ",78,0.000490918016691213,1,0,0,0,0,0
"52825","city ",78,0.000490918016691213,1,0,0,0,0,0
"52827","rest ",77,0.000484624195964402,0,0,0,0,0,1
"52829","events ",77,0.000484624195964402,1,0,0,0,0,0
"52834","deny ",76,0.000478330375237592,0,1,0,0,1,0
"52836","trump ",76,0.000478330375237592,1,0,0,0,0,0
"52840","peace ",75,0.000472036554510781,0,0,0,0,0,1
"52856","premier ",71,0.00044686127160354,0,0,0,0,0,1
"52877","words ",67,0.000421685988696298,0,1,0,0,1,0
"52911","condolence ",61,0.000383923064335435,0,0,0,0,0,1
"52921","guard ",60,0.000377629243608625,0,0,1,0,0,1
"52922","change ",60,0.000377629243608625,0,0,1,0,0,0
"52924","pay ",59,0.000371335422881815,0,0,0,0,0,1
"52928","killing ",59,0.000371335422881815,0,1,1,0,1,0
"52929","hero ",58,0.000365041602155004,0,0,0,0,0,1
"52932","suspect ",58,0.000365041602155004,0,1,1,0,0,0
"52936","radio ",57,0.000358747781428194,0,0,0,0,0,1
"52938","visit ",57,0.000358747781428194,0,0,0,0,0,1
"52941","action ",57,0.000358747781428194,1,0,0,0,0,1
"52946","hope ",55,0.000346160139974573,0,0,0,0,0,1
"52951","real ",55,0.000346160139974573,0,0,0,0,0,1
"52952","victim ",55,0.000346160139974573,0,1,1,0,1,0
"52963","ideology ",53,0.000333572498520952,1,0,0,0,0,0
"52964","religion ",53,0.000333572498520952,1,0,0,0,0,0
"52967","beautiful ",53,0.000333572498520952,0,0,0,0,0,1
"52971","join ",52,0.000327278677794142,0,0,0,0,0,1
"52975","church ",52,0.000327278677794142,0,0,0,0,0,1
"52979","parliament ",51,0.000320984857067331,1,0,0,0,0,0
"52983","guardian ",51,0.000320984857067331,0,0,0,0,0,1
"52984","gang ",51,0.000320984857067331,0,1,1,0,1,0
"52989","political ",50,0.000314691036340521,1,0,0,0,0,0
"52991","harry ",50,0.000314691036340521,0,1,0,0,1,0
"52994","accused ",49,0.00030839721561371,0,1,1,0,1,0
"52997","rhetoric ",49,0.00030839721561371,1,0,0,0,0,0
"53010","aftermath ",48,0.0003021033948869,0,1,1,1,1,0
"53023","confirmed ",45,0.000283221932706469,0,0,0,0,0,1
"53025","blame ",45,0.000283221932706469,0,1,0,1,1,0
"53028","learn ",45,0.000283221932706469,0,0,0,0,0,1
"53030","special ",45,0.000283221932706469,0,0,0,0,0,1
"53033","watch ",44,0.000276928111979658,0,0,1,0,0,0
"53039","public ",44,0.000276928111979658,1,0,0,0,0,1
"53044","fear ",43,0.000270634291252848,0,1,1,0,1,0
"53047","proud ",43,0.000270634291252848,0,0,0,0,0,1
"53052","work ",42,0.000264340470526038,1,0,0,0,0,0
"53057","human ",42,0.000264340470526038,1,0,0,0,0,0
"53063","government ",42,0.000264340470526038,1,1,1,0,0,0
"53068","hatred ",42,0.000264340470526038,0,1,1,1,1,0
"53069","humanity ",42,0.000264340470526038,0,0,0,0,0,1
"53070","deadly ",42,0.000264340470526038,0,1,1,1,1,0
"53071","compassion ",42,0.000264340470526038,0,0,1,0,0,1
"53075","pray ",41,0.000258046649799227,0,0,1,0,0,1
"53080","horrific ",41,0.000258046649799227,0,1,1,1,1,0
"53081","international ",41,0.000258046649799227,1,0,0,0,0,0
"53084","tragic ",41,0.000258046649799227,0,1,0,0,0,0
"53090","death ",40,0.000251752829072417,0,1,1,1,1,0
"53092","group ",40,0.000251752829072417,1,0,0,0,0,0
"53108","supremacy ",39,0.000245459008345606,1,1,1,0,1,1
"53111","shot ",38,0.000239165187618796,0,1,1,0,1,0
"53129","manifesto ",37,0.000232871366891985,1,0,0,0,0,0
"53133","dun ",37,0.000232871366891985,0,1,0,0,0,0
"53136","reject ",37,0.000232871366891985,0,1,1,0,1,0
"53145","truth ",36,0.000226577546165175,0,0,0,0,0,1
"53150","foreign ",36,0.000226577546165175,1,1,0,0,0,0
"53156","god ",36,0.000226577546165175,0,0,1,0,0,1
"53160","full ",36,0.000226577546165175,0,0,0,0,0,1
"53161","power ",36,0.000226577546165175,1,0,0,0,0,0
"53162","money ",36,0.000226577546165175,1,0,0,0,1,1
"53171","continue ",35,0.000220283725438365,0,0,0,0,0,1
"53175","electoral ",35,0.000220283725438365,1,0,0,0,0,0
"53178","faith ",35,0.000220283725438365,0,0,0,0,0,1
"53191","statement ",34,0.000213989904711554,0,0,0,0,0,1
"53192","murder ",34,0.000213989904711554,0,1,1,1,1,0
"53193","france ",34,0.000213989904711554,1,0,0,0,0,0
"53199","politics ",34,0.000213989904711554,1,0,0,0,1,0
"53206","tree ",34,0.000213989904711554,0,0,0,1,1,1
"53211","bad ",34,0.000213989904711554,0,1,1,1,1,0
"53222","hypocrisy ",33,0.000207696083984744,0,1,0,0,0,0
"53224","united ",33,0.000207696083984744,0,0,0,0,0,1
"53226","race ",33,0.000207696083984744,1,0,0,0,0,0
"53235","religious ",32,0.000201402263257933,1,0,0,0,0,0
"53237","unity ",32,0.000201402263257933,0,0,0,0,0,1
"53238","share ",32,0.000201402263257933,0,0,0,0,0,1
"53241","content ",32,0.000201402263257933,0,0,0,0,0,1
"53244","actions ",32,0.000201402263257933,1,0,0,0,0,0
"53257","injured ",32,0.000201402263257933,0,1,1,0,0,0
"53258","talk ",32,0.000201402263257933,0,0,0,0,0,1
"53265","propaganda ",31,0.000195108442531123,1,1,0,0,0,0
"53266","brother ",31,0.000195108442531123,0,0,0,0,0,1
"53273","powerful ",31,0.000195108442531123,0,0,1,1,1,1
"53287","council ",30,0.000188814621804313,0,0,0,0,0,1
"53292","threat ",30,0.000188814621804313,0,1,1,0,1,0
"53293","state ",30,0.000188814621804313,1,0,0,0,0,0
"53309","sky ",29,0.000182520801077502,0,0,0,0,0,1
"53320","kind ",29,0.000182520801077502,0,0,0,0,0,1
"53340","standing ",28,0.000176226980350692,0,0,0,0,0,1
"53344","dance ",28,0.000176226980350692,0,0,0,0,0,1
"53345","company ",28,0.000176226980350692,1,0,0,0,0,0
"53348","university ",28,0.000176226980350692,0,0,0,0,0,1
"53357","safe ",28,0.000176226980350692,0,0,0,0,0,1
"53363","spoke ",28,0.000176226980350692,0,1,0,0,0,0
"53371","law ",27,0.000169933159623881,1,0,0,0,0,0
"53372","laws ",27,0.000169933159623881,1,0,0,0,0,0
"53379","comfort ",27,0.000169933159623881,0,0,0,0,0,1
"53387","diplomatic ",27,0.000169933159623881,1,0,0,0,0,1
"53392","honor ",27,0.000169933159623881,0,0,0,0,0,1
"53404","row ",26,0.000163639338897071,0,1,0,0,1,0
"53405","worship ",26,0.000163639338897071,0,0,1,0,0,1
"53406","business ",26,0.000163639338897071,1,0,0,0,0,0
"53407","issues ",26,0.000163639338897071,1,0,0,0,0,0
"53410","wrong ",26,0.000163639338897071,0,1,0,0,0,0
"53416","opinion ",26,0.000163639338897071,1,0,0,0,0,0
"53420","important ",26,0.000163639338897071,0,0,0,0,0,1
"53425","atrocity ",26,0.000163639338897071,0,1,1,1,1,0
"53429","question ",25,0.00015734551817026,0,0,0,0,0,1
"53430","reckless ",25,0.00015734551817026,0,1,1,0,1,0
"53433","ahead ",25,0.00015734551817026,0,0,0,0,0,1
"53436","senator ",25,0.00015734551817026,1,0,0,0,0,0
"53443","politicians ",25,0.00015734551817026,1,0,0,0,0,0
"53453","john ",25,0.00015734551817026,0,1,0,1,0,0
"53483","mourn ",24,0.00015105169744345,0,1,0,0,0,0
"53488","strongly ",24,0.00015105169744345,0,0,0,0,0,1
"53500","terrible ",23,0.00014475787671664,0,1,1,1,1,0
"53503","harmony ",23,0.00014475787671664,0,0,0,0,0,1
"53505","cemetery ",23,0.00014475787671664,0,1,1,0,0,0
"53511","innocent ",23,0.00014475787671664,0,0,0,0,0,1
"53515","problem ",23,0.00014475787671664,0,1,1,0,0,0
"53517","pain ",23,0.00014475787671664,0,1,1,0,0,0
"53538","health ",23,0.00014475787671664,1,0,0,0,0,0
"53540","responsible ",23,0.00014475787671664,0,0,0,0,0,1
"53547","kill ",22,0.000138464055989829,0,1,1,0,0,0
"53559","party ",22,0.000138464055989829,1,0,0,0,0,0
"53571","violent ",22,0.000138464055989829,0,1,1,1,1,0
"53574","jewish ",22,0.000138464055989829,1,0,0,0,0,0
"53585","including ",22,0.000138464055989829,0,0,0,0,0,1
"53608","horrible ",21,0.000132170235263019,0,1,1,1,1,0
"53614","election ",21,0.000132170235263019,1,0,0,0,0,0
"53617","lead ",21,0.000132170235263019,0,0,0,0,0,1
"53619","court ",21,0.000132170235263019,0,0,1,0,1,0
"53624","joke ",21,0.000132170235263019,0,1,0,0,0,0
"53638","society ",21,0.000132170235263019,1,0,0,0,0,0
"53642","inspired ",21,0.000132170235263019,0,0,0,0,0,1
"53647","crime ",20,0.000125876414536208,0,1,0,0,1,0
"53666","hospital ",20,0.000125876414536208,0,0,1,0,0,0
"53685","mother ",20,0.000125876414536208,0,1,0,0,0,1
"53691","strength ",20,0.000125876414536208,0,0,0,0,0,1
"53713","history ",19,0.000119582593809398,1,0,0,0,0,0
"53718","giving ",19,0.000119582593809398,0,0,0,0,0,1
"53723","missing ",19,0.000119582593809398,0,1,1,0,0,0
"53733","facts ",19,0.000119582593809398,0,0,0,0,0,1
"53735","condemn ",19,0.000119582593809398,0,1,0,0,1,0
"53740","grant ",19,0.000119582593809398,0,0,0,0,0,1
"53743","focus ",19,0.000119582593809398,0,0,0,0,0,1
"53750","child ",18,0.000113288773082588,0,0,0,0,0,1
"53757","charity ",18,0.000113288773082588,0,0,0,0,0,1
"53761","murderer ",18,0.000113288773082588,0,1,1,1,1,0
"53763","boon ",18,0.000113288773082588,0,0,0,0,0,1
"53764","defend ",18,0.000113288773082588,0,0,1,0,0,1
"53766","fled ",18,0.000113288773082588,0,0,1,0,0,0
"53784","friend ",18,0.000113288773082588,0,0,0,0,0,1
"53788","provide ",18,0.000113288773082588,0,0,0,0,0,1
"53797","attention ",18,0.000113288773082588,0,0,0,0,0,1
"53798","gamble ",18,0.000113288773082588,0,1,0,0,0,0
"53809","petition ",18,0.000113288773082588,1,0,0,0,0,0
"53810","mob ",18,0.000113288773082588,0,1,1,0,1,0
"53822","ugly ",17,0.000106994952355777,0,1,0,1,0,0
"53830","respects ",17,0.000106994952355777,0,0,0,0,0,1
"53832","nationalism ",17,0.000106994952355777,1,0,0,0,0,0
"53840","major ",17,0.000106994952355777,0,0,0,0,0,1
"53845","dangerous ",17,0.000106994952355777,0,1,1,0,0,0
"53846","word ",17,0.000106994952355777,0,0,0,0,0,1
"53847","found ",17,0.000106994952355777,0,0,0,0,0,1
"53850","rejects ",17,0.000106994952355777,0,1,1,0,1,0
"53852","wear ",17,0.000106994952355777,0,1,0,0,0,0
"53853","burial ",17,0.000106994952355777,0,1,1,0,1,0
"53864","condemnation ",17,0.000106994952355777,0,1,1,1,1,0
"53900","control ",16,0.000100701131628967,1,0,0,0,0,0
"53904","celebrating ",16,0.000100701131628967,0,0,0,0,0,1
"53906","evil ",16,0.000100701131628967,0,1,1,1,1,0
"53911","horror ",16,0.000100701131628967,0,1,1,1,1,0
"53920","freedom ",16,0.000100701131628967,0,0,0,0,0,1
"53921","culture ",16,0.000100701131628967,1,0,0,0,0,1
"53922","relations ",16,0.000100701131628967,1,0,0,0,0,0
"53937","fake ",16,0.000100701131628967,0,1,0,0,0,0
"53938","protect ",16,0.000100701131628967,0,0,0,0,0,1
"53939","remove ",16,0.000100701131628967,0,1,1,0,1,0
"53943","working ",16,0.000100701131628967,0,0,0,0,0,1
"53945","grief ",16,0.000100701131628967,0,1,0,0,0,0
"53957","worth ",16,0.000100701131628967,0,0,0,0,0,1
"53960","loss ",15,9.44073109021563e-05,0,1,1,0,1,0
"53968","feeling ",15,9.44073109021563e-05,0,1,1,1,1,1
"53971","force ",15,9.44073109021563e-05,1,1,1,0,1,0
"53973","job ",15,9.44073109021563e-05,0,0,0,0,0,1
"53975","forward ",15,9.44073109021563e-05,0,0,0,0,0,1
"53993","wonderful ",15,9.44073109021563e-05,0,0,0,0,0,1
"53996","credit ",15,9.44073109021563e-05,0,0,0,0,0,1
"53998","penalty ",15,9.44073109021563e-05,0,1,1,0,1,0
"53999","warn ",15,9.44073109021563e-05,0,1,1,0,0,0
"54000","sense ",15,9.44073109021563e-05,0,0,0,0,0,1
"54006","holy ",15,9.44073109021563e-05,0,0,0,0,0,1
"54020","criminal ",15,9.44073109021563e-05,0,1,1,1,1,0
"54027","offensive ",15,9.44073109021563e-05,0,1,0,1,1,0
"54039","nameless ",15,9.44073109021563e-05,0,1,0,1,0,0
"54044","hit ",14,8.81134901753458e-05,0,1,0,0,1,0
"54051","officer ",14,8.81134901753458e-05,1,0,0,0,0,1
"54052","treat ",14,8.81134901753458e-05,0,1,1,1,1,1
"54053","supporting ",14,8.81134901753458e-05,0,0,0,0,0,1
"54058","main ",14,8.81134901753458e-05,0,0,0,0,0,1
"54064","forget ",14,8.81134901753458e-05,0,1,0,0,0,0
"54087","inclusive ",14,8.81134901753458e-05,0,0,0,0,0,1
"54096","peaceful ",14,8.81134901753458e-05,0,0,0,0,0,1
"54106","empathy ",14,8.81134901753458e-05,0,0,0,0,0,1
"54117","retaliation ",14,8.81134901753458e-05,0,1,1,0,1,0
"54121","case ",14,8.81134901753458e-05,0,1,1,0,0,0
"54124","crisis ",14,8.81134901753458e-05,0,1,0,0,0,0
"54131","fury ",14,8.81134901753458e-05,0,1,1,0,1,0
"54143","notoriety ",14,8.81134901753458e-05,0,1,1,1,1,1
"54145","agree ",13,8.18196694485354e-05,0,0,0,0,0,1
"54152","justice ",13,8.18196694485354e-05,1,0,0,0,0,1
"54153","lovely ",13,8.18196694485354e-05,0,0,0,0,0,1
"54154","critical ",13,8.18196694485354e-05,1,0,0,0,0,0
"54156","reason ",13,8.18196694485354e-05,0,0,0,0,0,1
"54158","sympathy ",13,8.18196694485354e-05,0,0,0,0,0,1
"54162","carnage ",13,8.18196694485354e-05,0,1,1,1,1,0
"54163","sadly ",13,8.18196694485354e-05,0,1,0,0,0,0
"54180","deal ",13,8.18196694485354e-05,0,0,0,0,0,1
"54186","elections ",13,8.18196694485354e-05,1,0,0,0,0,0
"54190","emergency ",13,8.18196694485354e-05,0,1,1,0,0,0
"54194","shit ",13,8.18196694485354e-05,0,1,0,1,1,0
"54195","prince ",13,8.18196694485354e-05,0,0,0,0,0,1
"54196","debate ",13,8.18196694485354e-05,1,0,0,0,0,1
"54197","armed ",13,8.18196694485354e-05,0,1,1,0,1,1
"54208","firearms ",13,8.18196694485354e-05,0,1,1,0,1,0
"54209","opportunity ",13,8.18196694485354e-05,0,0,0,0,0,1
"54231","disgusting ",13,8.18196694485354e-05,0,1,1,1,1,0
"54237","abuse ",13,8.18196694485354e-05,0,1,1,1,1,0
"54245","devastating ",13,8.18196694485354e-05,0,1,1,1,1,0
"54251","agenda ",12,7.5525848721725e-05,1,0,0,0,0,0
"54253","slam ",12,7.5525848721725e-05,0,1,1,0,1,0
"54262","official ",12,7.5525848721725e-05,1,0,0,0,0,0
"54264","revenge ",12,7.5525848721725e-05,0,1,1,0,1,0
"54272","gain ",12,7.5525848721725e-05,0,0,0,0,0,1
"54273","discrimination ",12,7.5525848721725e-05,0,1,1,1,1,0
"54274","majority ",12,7.5525848721725e-05,1,0,0,0,0,1
"54287","dear ",12,7.5525848721725e-05,0,0,0,0,0,1
"54291","top ",12,7.5525848721725e-05,0,0,0,0,0,1
"54300","issue ",12,7.5525848721725e-05,1,0,0,0,0,0
"54301","late ",12,7.5525848721725e-05,0,1,0,0,0,0
"54302","create ",12,7.5525848721725e-05,0,0,0,0,0,1
"54321","cultural ",12,7.5525848721725e-05,1,0,0,0,0,0
"54329","journalist ",12,7.5525848721725e-05,0,0,0,0,0,1
"54330","muss ",12,7.5525848721725e-05,0,1,0,0,0,0
"54331","professional ",12,7.5525848721725e-05,0,0,0,0,0,1
"54336","minority ",12,7.5525848721725e-05,0,1,0,0,0,0
"54346","mourning ",12,7.5525848721725e-05,0,1,0,0,0,0
"54359","prison ",12,7.5525848721725e-05,0,1,1,0,1,0
"54360","lesson ",12,7.5525848721725e-05,0,0,0,0,0,1
"54361","population ",12,7.5525848721725e-05,0,0,0,0,0,1
"54362","rising ",12,7.5525848721725e-05,0,0,0,0,0,1
"54366","hateful ",12,7.5525848721725e-05,0,1,1,1,1,0
"54370","attacking ",12,7.5525848721725e-05,0,1,1,1,1,0
"54376","civil ",12,7.5525848721725e-05,1,0,0,0,0,1
"54381","finally ",11,6.92320279949146e-05,0,0,0,1,0,1
"54382","shame ",11,6.92320279949146e-05,0,1,1,1,0,0
"54393","angry ",11,6.92320279949146e-05,0,1,0,1,1,0
"54398","denied ",11,6.92320279949146e-05,0,1,0,0,0,0
"54420","reporter ",11,6.92320279949146e-05,0,0,0,0,0,1
"54422","stupid ",11,6.92320279949146e-05,0,1,0,0,0,0
"54439","mayor ",11,6.92320279949146e-05,0,0,0,0,0,1
"54455","general ",11,6.92320279949146e-05,0,0,0,0,0,1
"54457","reading ",11,6.92320279949146e-05,0,0,0,0,0,1
"54467","wait ",11,6.92320279949146e-05,0,1,0,0,0,0
"54469","denial ",11,6.92320279949146e-05,0,1,0,0,0,0
"54478","encore ",11,6.92320279949146e-05,0,0,0,0,0,1
"54487","current ",11,6.92320279949146e-05,1,0,0,0,0,0
"54488","equally ",11,6.92320279949146e-05,0,0,0,0,0,1
"54495","festival ",11,6.92320279949146e-05,0,0,0,0,0,1
"54503","save ",11,6.92320279949146e-05,0,0,0,0,0,1
"54507","inspiration ",11,6.92320279949146e-05,0,0,0,0,0,1
"54512","alive ",11,6.92320279949146e-05,0,0,0,0,0,1
"54517","land ",11,6.92320279949146e-05,0,0,0,0,0,1
"54521","policy ",11,6.92320279949146e-05,1,0,0,0,0,0
"54532","citizen ",11,6.92320279949146e-05,0,0,0,0,0,1
"54540","excuse ",10,6.29382072681042e-05,0,1,0,0,0,0
"54545","pretty ",10,6.29382072681042e-05,0,0,0,0,0,1
"54558","dire ",10,6.29382072681042e-05,0,1,1,1,0,0
"54561","interesting ",10,6.29382072681042e-05,0,0,0,0,0,1
"54565","khan ",10,6.29382072681042e-05,0,0,1,0,0,0
"54572","sincere ",10,6.29382072681042e-05,0,0,0,0,0,1
"54573","twin ",10,6.29382072681042e-05,0,0,0,0,0,1
"54587","views ",10,6.29382072681042e-05,1,0,0,0,0,0
"54594","bless ",10,6.29382072681042e-05,0,0,0,0,0,1
"54615","jail ",10,6.29382072681042e-05,0,1,1,0,0,0
"54621","personal ",10,6.29382072681042e-05,1,0,0,0,0,0
"54635","offer ",10,6.29382072681042e-05,0,0,0,0,0,1
"54637","explain ",10,6.29382072681042e-05,0,0,0,0,0,1
"54645","completely ",10,6.29382072681042e-05,0,0,0,0,0,1
"54654","center ",10,6.29382072681042e-05,0,0,0,0,0,1
"54661","chaos ",10,6.29382072681042e-05,0,1,1,0,1,0
"54666","honest ",10,6.29382072681042e-05,0,0,1,1,1,1
"54672","small ",10,6.29382072681042e-05,0,1,0,0,0,0
"54678","reform ",10,6.29382072681042e-05,0,0,0,0,0,1
"54679","understanding ",10,6.29382072681042e-05,0,0,0,0,0,1
"54692","music ",10,6.29382072681042e-05,0,0,0,0,0,1
"54696","traditional ",10,6.29382072681042e-05,0,0,0,0,0,1
"54705","refuse ",10,6.29382072681042e-05,0,1,0,0,0,0
"54718","expert ",10,6.29382072681042e-05,1,0,0,0,0,1
"54723","level ",10,6.29382072681042e-05,0,0,0,0,0,1
"54725","fellow ",10,6.29382072681042e-05,0,0,0,0,0,1
"54726","happy ",10,6.29382072681042e-05,0,0,0,0,0,1
"54728","appalling ",10,6.29382072681042e-05,0,1,1,1,0,0
"54734","swim ",9,5.66443865412938e-05,0,0,1,0,0,1
"54750","politician ",9,5.66443865412938e-05,1,0,0,0,0,0
"54763","shock ",9,5.66443865412938e-05,0,1,1,0,1,0
"54768","quit ",9,5.66443865412938e-05,0,1,0,0,0,0
"54775","coup ",9,5.66443865412938e-05,0,0,0,0,1,0
"54776","information ",9,5.66443865412938e-05,0,0,0,0,0,1
"54790","battle ",9,5.66443865412938e-05,0,1,0,0,1,0
